20.9654 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
34.8701 	INFO 	Keyboard events cleared
34.8695 	EXP 	text: autoDraw = True
34.9024 	EXP 	fixation: autoDraw = False
35.8493 	DATA 	Keypress: y
35.8802 	EXP 	New trial (rep=0, index=13): {'stimulus': 'criminal  ', 'condition': 'control', 'corr_resp': 'y'}
35.9039 	EXP 	fixation: autoDraw = False
35.9039 	EXP 	text: autoDraw = False
35.9039 	EXP 	text: height = 0.05
35.9039 	EXP 	text: height = 0.05
35.9039 	EXP 	text: height = 0.05
35.9039 	EXP 	text: text = 'criminal  '
35.9039 	EXP 	fixation: autoDraw = True
36.4047 	INFO 	Keyboard events cleared
36.4041 	EXP 	text: autoDraw = True
36.4223 	EXP 	fixation: autoDraw = False
37.4634 	EXP 	New trial (rep=0, index=14): {'stimulus': 'velocity  ', 'condition': 'control', 'corr_resp': 'y'}
37.4704 	DATA 	Keypress: y
37.4891 	EXP 	fixation: autoDraw = False
37.4891 	EXP 	text: autoDraw = False
37.4891 	EXP 	text: height = 0.05
37.4891 	EXP 	text: height = 0.05
37.4891 	EXP 	text: height = 0.05
37.4891 	EXP 	text: text = 'velocity  '
37.4891 	EXP 	fixation: autoDraw = True
37.9747 	INFO 	Keyboard events cleared
37.9742 	EXP 	text: autoDraw = True
37.9901 	EXP 	fixation: autoDraw = False
38.9340 	EXP 	New trial (rep=0, index=15): {'stimulus': 'opmital', 'condition': 'cctl', 'corr_resp': 'n'}
38.9422 	DATA 	Keypress: y
38.9569 	EXP 	fixation: autoDraw = False
38.9569 	EXP 	text: autoDraw = False
38.9569 	EXP 	text: height = 0.05
38.9569 	EXP 	text: height = 0.05
38.9569 	EXP 	text: height = 0.05
38.9569 	EXP 	text: text = 'opmital'
38.9569 	EXP 	fixation: autoDraw = True
39.4423 	INFO 	Keyboard events cleared
39.4418 	EXP 	text: autoDraw = True
39.4596 	EXP 	fixation: autoDraw = False
40.7848 	EXP 	New trial (rep=0, index=16): {'stimulus': 'paficic', 'condition': 'cctl', 'corr_resp': 'n'}
40.7925 	DATA 	Keypress: n
40.8089 	EXP 	fixation: autoDraw = False
40.8089 	EXP 	text: autoDraw = False
40.8089 	EXP 	text: height = 0.05
40.8089 	EXP 	text: height = 0.05
40.8089 	EXP 	text: height = 0.05
40.8089 	EXP 	text: text = 'paficic'
40.8089 	EXP 	fixation: autoDraw = True
41.3102 	INFO 	Keyboard events cleared
41.3096 	EXP 	text: autoDraw = True
41.3282 	EXP 	fixation: autoDraw = False
42.5239 	EXP 	New trial (rep=0, index=17): {'stimulus': 'marine  ', 'condition': 'control', 'corr_resp': 'y'}
42.5324 	DATA 	Keypress: n
42.5443 	EXP 	fixation: autoDraw = False
42.5443 	EXP 	text: autoDraw = False
42.5443 	EXP 	text: height = 0.05
42.5443 	EXP 	text: height = 0.05
42.5443 	EXP 	text: height = 0.05
42.5443 	EXP 	text: text = 'marine  '
42.5443 	EXP 	fixation: autoDraw = True
43.0293 	INFO 	Keyboard events cleared
43.0289 	EXP 	text: autoDraw = True
43.0452 	EXP 	fixation: autoDraw = False
43.9552 	EXP 	New trial (rep=0, index=18): {'stimulus': 'clicinal', 'condition': 'cctl', 'corr_resp': 'n'}
43.9620 	DATA 	Keypress: y
43.9791 	EXP 	fixation: autoDraw = False
43.9791 	EXP 	text: autoDraw = False
43.9791 	EXP 	text: height = 0.05
43.9791 	EXP 	text: height = 0.05
43.9791 	EXP 	text: height = 0.05
43.9791 	EXP 	text: text = 'clicinal'
43.9791 	EXP 	fixation: autoDraw = True
44.4803 	INFO 	Keyboard events cleared
44.4798 	EXP 	text: autoDraw = True
44.5133 	EXP 	fixation: autoDraw = False
46.0101 	EXP 	New trial (rep=0, index=19): {'stimulus': 'fortune  ', 'condition': 'control', 'corr_resp': 'y'}
46.0190 	DATA 	Keypress: n
46.0310 	EXP 	fixation: autoDraw = False
46.0310 	EXP 	text: autoDraw = False
46.0310 	EXP 	text: height = 0.05
46.0310 	EXP 	text: height = 0.05
46.0310 	EXP 	text: height = 0.05
46.0310 	EXP 	text: text = 'fortune  '
46.0310 	EXP 	fixation: autoDraw = True
46.5327 	INFO 	Keyboard events cleared
46.5322 	EXP 	text: autoDraw = True
46.5510 	EXP 	fixation: autoDraw = False
47.1733 	EXP 	New trial (rep=0, index=20): {'stimulus': 'original  ', 'condition': 'control', 'corr_resp': 'y'}
47.1788 	DATA 	Keypress: y
47.1991 	EXP 	fixation: autoDraw = False
47.1991 	EXP 	text: autoDraw = False
47.1991 	EXP 	text: height = 0.05
47.1991 	EXP 	text: height = 0.05
47.1991 	EXP 	text: height = 0.05
47.1991 	EXP 	text: text = 'original  '
47.1991 	EXP 	fixation: autoDraw = True
47.7011 	INFO 	Keyboard events cleared
47.7005 	EXP 	text: autoDraw = True
47.7183 	EXP 	fixation: autoDraw = False
48.4426 	EXP 	New trial (rep=0, index=21): {'stimulus': 'ronamtic', 'condition': 'cctl', 'corr_resp': 'n'}
48.4494 	DATA 	Keypress: y
48.4671 	EXP 	fixation: autoDraw = False
48.4671 	EXP 	text: autoDraw = False
48.4671 	EXP 	text: height = 0.05
48.4671 	EXP 	text: height = 0.05
48.4671 	EXP 	text: height = 0.05
48.4671 	EXP 	text: text = 'ronamtic'
48.4671 	EXP 	fixation: autoDraw = True
48.9691 	INFO 	Keyboard events cleared
48.9685 	EXP 	fixation: autoDraw = False
48.9685 	EXP 	text: autoDraw = True
50.0459 	EXP 	New trial (rep=0, index=22): {'stimulus': 'donimant', 'condition': 'cctl', 'corr_resp': 'n'}
50.0543 	DATA 	Keypress: n
50.0693 	EXP 	fixation: autoDraw = False
50.0693 	EXP 	text: autoDraw = False
50.0693 	EXP 	text: height = 0.05
50.0693 	EXP 	text: height = 0.05
50.0693 	EXP 	text: height = 0.05
50.0693 	EXP 	text: text = 'donimant'
50.0693 	EXP 	fixation: autoDraw = True
50.5544 	INFO 	Keyboard events cleared
50.5539 	EXP 	text: autoDraw = True
50.5708 	EXP 	fixation: autoDraw = False
52.2815 	EXP 	New trial (rep=0, index=23): {'stimulus': 'edivent', 'condition': 'cctl', 'corr_resp': 'n'}
52.2889 	DATA 	Keypress: n
52.3048 	EXP 	fixation: autoDraw = False
52.3048 	EXP 	text: autoDraw = False
52.3048 	EXP 	text: height = 0.05
52.3048 	EXP 	text: height = 0.05
52.3048 	EXP 	text: height = 0.05
52.3048 	EXP 	text: text = 'edivent'
52.3048 	EXP 	fixation: autoDraw = True
52.8057 	INFO 	Keyboard events cleared
52.8052 	EXP 	text: autoDraw = True
52.8227 	EXP 	fixation: autoDraw = False
55.0356 	DATA 	Keypress: n
55.0524 	EXP 	New trial (rep=0, index=24): {'stimulus': 'vecolity', 'condition': 'cctl', 'corr_resp': 'n'}
55.0748 	EXP 	fixation: autoDraw = False
55.0748 	EXP 	text: autoDraw = False
55.0748 	EXP 	text: height = 0.05
55.0748 	EXP 	text: height = 0.05
55.0748 	EXP 	text: height = 0.05
55.0748 	EXP 	text: text = 'vecolity'
55.0748 	EXP 	fixation: autoDraw = True
55.5600 	INFO 	Keyboard events cleared
55.5595 	EXP 	text: autoDraw = True
55.5761 	EXP 	fixation: autoDraw = False
56.7490 	EXP 	New trial (rep=0, index=25): {'stimulus': 'strategy  ', 'condition': 'control', 'corr_resp': 'y'}
56.7543 	DATA 	Keypress: n
56.7609 	EXP 	fixation: autoDraw = False
56.7609 	EXP 	text: autoDraw = False
56.7609 	EXP 	text: height = 0.05
56.7609 	EXP 	text: height = 0.05
56.7609 	EXP 	text: height = 0.05
56.7609 	EXP 	text: text = 'strategy  '
56.7609 	EXP 	fixation: autoDraw = True
57.2618 	INFO 	Keyboard events cleared
57.2613 	EXP 	fixation: autoDraw = False
57.2613 	EXP 	text: autoDraw = True
58.0712 	EXP 	New trial (rep=0, index=26): {'stimulus': 'orinigal', 'condition': 'cctl', 'corr_resp': 'n'}
58.0808 	DATA 	Keypress: y
58.0946 	EXP 	fixation: autoDraw = False
58.0946 	EXP 	text: autoDraw = False
58.0946 	EXP 	text: height = 0.05
58.0946 	EXP 	text: height = 0.05
58.0946 	EXP 	text: height = 0.05
58.0946 	EXP 	text: text = 'orinigal'
58.0946 	EXP 	fixation: autoDraw = True
58.5810 	INFO 	Keyboard events cleared
58.5805 	EXP 	text: autoDraw = True
58.6117 	EXP 	fixation: autoDraw = False
59.4856 	EXP 	New trial (rep=0, index=27): {'stimulus': 'storage  ', 'condition': 'control', 'corr_resp': 'y'}
59.4897 	DATA 	Keypress: n
59.4985 	EXP 	fixation: autoDraw = False
59.4985 	EXP 	text: autoDraw = False
59.4985 	EXP 	text: height = 0.05
59.4985 	EXP 	text: height = 0.05
59.4985 	EXP 	text: height = 0.05
59.4985 	EXP 	text: text = 'storage  '
59.4985 	EXP 	fixation: autoDraw = True
60.0136 	INFO 	Keyboard events cleared
60.0131 	EXP 	text: autoDraw = True
60.0321 	EXP 	fixation: autoDraw = False
61.3766 	EXP 	New trial (rep=0, index=28): {'stimulus': 'romantic  ', 'condition': 'control', 'corr_resp': 'y'}
61.3855 	DATA 	Keypress: y
61.3981 	EXP 	fixation: autoDraw = False
61.3981 	EXP 	text: autoDraw = False
61.3981 	EXP 	text: height = 0.05
61.3981 	EXP 	text: height = 0.05
61.3981 	EXP 	text: height = 0.05
61.3981 	EXP 	text: text = 'romantic  '
61.3981 	EXP 	fixation: autoDraw = True
61.8830 	INFO 	Keyboard events cleared
61.8825 	EXP 	text: autoDraw = True
61.8998 	EXP 	fixation: autoDraw = False
62.6207 	EXP 	New trial (rep=0, index=29): {'stimulus': 'fornute', 'condition': 'cctl', 'corr_resp': 'n'}
62.6249 	DATA 	Keypress: y
62.6332 	EXP 	fixation: autoDraw = False
62.6332 	EXP 	text: autoDraw = False
62.6332 	EXP 	text: height = 0.05
62.6332 	EXP 	text: height = 0.05
62.6332 	EXP 	text: height = 0.05
62.6332 	EXP 	text: text = 'fornute'
62.6332 	EXP 	fixation: autoDraw = True
63.1506 	INFO 	Keyboard events cleared
63.1500 	EXP 	fixation: autoDraw = False
63.1500 	EXP 	text: autoDraw = True
63.9792 	EXP 	New trial (rep=0, index=30): {'stimulus': 'pacific  ', 'condition': 'control', 'corr_resp': 'y'}
63.9870 	DATA 	Keypress: n
64.0009 	EXP 	fixation: autoDraw = False
64.0009 	EXP 	text: autoDraw = False
64.0009 	EXP 	text: height = 0.05
64.0009 	EXP 	text: height = 0.05
64.0009 	EXP 	text: height = 0.05
64.0009 	EXP 	text: text = 'pacific  '
64.0009 	EXP 	fixation: autoDraw = True
64.5022 	INFO 	Keyboard events cleared
64.5017 	EXP 	text: autoDraw = True
64.5186 	EXP 	fixation: autoDraw = False
66.2466 	EXP 	New trial (rep=0, index=31): {'stimulus': 'remote  ', 'condition': 'control', 'corr_resp': 'y'}
66.2523 	DATA 	Keypress: y
66.2699 	EXP 	fixation: autoDraw = False
66.2699 	EXP 	text: autoDraw = False
66.2699 	EXP 	text: height = 0.05
66.2699 	EXP 	text: height = 0.05
66.2699 	EXP 	text: height = 0.05
66.2699 	EXP 	text: text = 'remote  '
66.2699 	EXP 	fixation: autoDraw = True
66.7566 	INFO 	Keyboard events cleared
66.7561 	EXP 	text: autoDraw = True
66.7722 	EXP 	fixation: autoDraw = False
68.1866 	DATA 	Keypress: y
