19.1900 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
50.4857 	EXP 	New trial (rep=0, index=32): {'stimulus': 'radical  ', 'condition': 'control', 'corr_resp': 'y'}
50.4935 	DATA 	Keypress: y
50.5092 	EXP 	fixation: autoDraw = False
50.5092 	EXP 	text: autoDraw = False
50.5092 	EXP 	text: height = 0.05
50.5092 	EXP 	text: height = 0.05
50.5092 	EXP 	text: height = 0.05
50.5092 	EXP 	text: text = 'radical  '
50.5092 	EXP 	fixation: autoDraw = True
50.9938 	INFO 	Keyboard events cleared
50.9933 	EXP 	text: autoDraw = True
51.0106 	EXP 	fixation: autoDraw = False
51.5193 	EXP 	New trial (rep=0, index=33): {'stimulus': 'specific  ', 'condition': 'control', 'corr_resp': 'y'}
51.5274 	DATA 	Keypress: y
51.5432 	EXP 	fixation: autoDraw = False
51.5432 	EXP 	text: autoDraw = False
51.5432 	EXP 	text: height = 0.05
51.5432 	EXP 	text: height = 0.05
51.5432 	EXP 	text: height = 0.05
51.5432 	EXP 	text: text = 'specific  '
51.5432 	EXP 	fixation: autoDraw = True
52.0301 	INFO 	Keyboard events cleared
52.0295 	EXP 	text: autoDraw = True
52.0604 	EXP 	fixation: autoDraw = False
52.5706 	EXP 	New trial (rep=0, index=34): {'stimulus': 'radacil', 'condition': 'vvtl', 'corr_resp': 'n'}
52.5785 	DATA 	Keypress: y
52.5945 	EXP 	fixation: autoDraw = False
52.5945 	EXP 	text: autoDraw = False
52.5945 	EXP 	text: height = 0.05
52.5945 	EXP 	text: height = 0.05
52.5945 	EXP 	text: height = 0.05
52.5945 	EXP 	text: text = 'radacil'
52.5945 	EXP 	fixation: autoDraw = True
53.0813 	INFO 	Keyboard events cleared
53.0806 	EXP 	text: autoDraw = True
53.1116 	EXP 	fixation: autoDraw = False
54.0223 	EXP 	New trial (rep=0, index=35): {'stimulus': 'stelon', 'condition': 'vvtl', 'corr_resp': 'n'}
54.0315 	DATA 	Keypress: n
54.0460 	EXP 	fixation: autoDraw = False
54.0460 	EXP 	text: autoDraw = False
54.0460 	EXP 	text: height = 0.05
54.0460 	EXP 	text: height = 0.05
54.0460 	EXP 	text: height = 0.05
54.0460 	EXP 	text: text = 'stelon'
54.0460 	EXP 	fixation: autoDraw = True
54.5327 	INFO 	Keyboard events cleared
54.5322 	EXP 	text: autoDraw = True
54.5634 	EXP 	fixation: autoDraw = False
55.0923 	EXP 	New trial (rep=0, index=36): {'stimulus': 'resume  ', 'condition': 'control', 'corr_resp': 'y'}
55.1005 	DATA 	Keypress: n
55.1138 	EXP 	fixation: autoDraw = False
55.1138 	EXP 	text: autoDraw = False
55.1138 	EXP 	text: height = 0.05
55.1138 	EXP 	text: height = 0.05
55.1138 	EXP 	text: height = 0.05
55.1138 	EXP 	text: text = 'resume  '
55.1138 	EXP 	fixation: autoDraw = True
55.6174 	INFO 	Keyboard events cleared
55.6168 	EXP 	fixation: autoDraw = False
55.6168 	EXP 	text: autoDraw = True
56.2252 	EXP 	New trial (rep=0, index=37): {'stimulus': 'trubite', 'condition': 'vvtl', 'corr_resp': 'n'}
56.2310 	DATA 	Keypress: y
56.2485 	EXP 	fixation: autoDraw = False
56.2485 	EXP 	text: autoDraw = False
56.2485 	EXP 	text: height = 0.05
56.2485 	EXP 	text: height = 0.05
56.2485 	EXP 	text: height = 0.05
56.2485 	EXP 	text: text = 'trubite'
56.2485 	EXP 	fixation: autoDraw = True
56.7524 	INFO 	Keyboard events cleared
56.7518 	EXP 	fixation: autoDraw = False
56.7518 	EXP 	text: autoDraw = True
57.4429 	EXP 	New trial (rep=0, index=38): {'stimulus': 'catogery', 'condition': 'vvtl', 'corr_resp': 'n'}
57.4524 	DATA 	Keypress: n
57.4666 	EXP 	fixation: autoDraw = False
57.4666 	EXP 	text: autoDraw = False
57.4666 	EXP 	text: height = 0.05
57.4666 	EXP 	text: height = 0.05
57.4666 	EXP 	text: height = 0.05
57.4666 	EXP 	text: text = 'catogery'
57.4666 	EXP 	fixation: autoDraw = True
57.9676 	INFO 	Keyboard events cleared
57.9670 	EXP 	text: autoDraw = True
57.9860 	EXP 	fixation: autoDraw = False
59.5639 	EXP 	New trial (rep=0, index=39): {'stimulus': 'specimen  ', 'condition': 'control', 'corr_resp': 'y'}
59.5720 	DATA 	Keypress: n
59.5853 	EXP 	fixation: autoDraw = False
59.5853 	EXP 	text: autoDraw = False
59.5853 	EXP 	text: height = 0.05
59.5853 	EXP 	text: height = 0.05
59.5853 	EXP 	text: height = 0.05
59.5853 	EXP 	text: text = 'specimen  '
59.5853 	EXP 	fixation: autoDraw = True
60.0722 	INFO 	Keyboard events cleared
60.0716 	EXP 	text: autoDraw = True
60.1026 	EXP 	fixation: autoDraw = False
61.3164 	DATA 	Keypress: y
61.3374 	EXP 	fixation: autoDraw = False
61.3374 	EXP 	text: autoDraw = False
61.3374 	EXP 	text_3: autoDraw = True
66.3284 	EXP 	text_3: autoDraw = False
66.3363 	EXP 	solo_project: status = STOPPED
66.3633 	INFO 	saved data to 'C:\\Users\\ishas\\OneDrive\\Desktop\\Lab in Psych\\solo project\\data/taashi_4_solo_project_2024-12-01_13h45.10.347.csv'
66.3653 	INFO 	saved data to C:\Users\ishas\OneDrive\Desktop\Lab in Psych\solo project\data/taashi_4_solo_project_2024-12-01_13h45.10.347.psydat
66.4234 	EXP 	window1: mouseVisible = True
66.9383 	DEBUG 	Saving data for solo_project ExperimentHandler
