21.2588 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
11.5247 	EXP 	New trial (rep=0, index=1): {'stimulus': 'reconal', 'condition': 'ccrl', 'corr_resp': 'n'}
11.5300 	DATA 	Keypress: n
11.5356 	EXP 	fixation: autoDraw = False
11.5356 	EXP 	text: autoDraw = False
11.5356 	EXP 	text: height = 0.05
11.5356 	EXP 	text: height = 0.05
11.5356 	EXP 	text: height = 0.05
11.5356 	EXP 	text: text = 'reconal'
11.5356 	EXP 	fixation: autoDraw = True
12.0560 	INFO 	Keyboard events cleared
12.0554 	EXP 	fixation: autoDraw = False
12.0554 	EXP 	text: autoDraw = True
13.1982 	DATA 	Keypress: n
13.2160 	EXP 	New trial (rep=0, index=2): {'stimulus': 'posity', 'condition': 'ccrl', 'corr_resp': 'n'}
13.2378 	EXP 	fixation: autoDraw = False
13.2378 	EXP 	text: autoDraw = False
13.2378 	EXP 	text: height = 0.05
13.2378 	EXP 	text: height = 0.05
13.2378 	EXP 	text: height = 0.05
13.2378 	EXP 	text: text = 'posity'
13.2378 	EXP 	fixation: autoDraw = True
13.7388 	INFO 	Keyboard events cleared
13.7382 	EXP 	text: autoDraw = True
13.7574 	EXP 	fixation: autoDraw = False
14.6486 	EXP 	New trial (rep=0, index=3): {'stimulus': 'coverage  ', 'condition': 'control', 'corr_resp': 'y'}
14.6598 	DATA 	Keypress: n
14.6718 	EXP 	fixation: autoDraw = False
14.6718 	EXP 	text: autoDraw = False
14.6718 	EXP 	text: height = 0.05
14.6718 	EXP 	text: height = 0.05
14.6718 	EXP 	text: height = 0.05
14.6718 	EXP 	text: text = 'coverage  '
14.6718 	EXP 	fixation: autoDraw = True
15.1760 	INFO 	Keyboard events cleared
15.1754 	EXP 	fixation: autoDraw = False
15.1754 	EXP 	text: autoDraw = True
15.9367 	EXP 	New trial (rep=0, index=4): {'stimulus': 'cocewage', 'condition': 'ccrl', 'corr_resp': 'n'}
15.9441 	DATA 	Keypress: y
15.9571 	EXP 	fixation: autoDraw = False
15.9571 	EXP 	text: autoDraw = False
15.9571 	EXP 	text: height = 0.05
15.9571 	EXP 	text: height = 0.05
15.9571 	EXP 	text: height = 0.05
15.9571 	EXP 	text: text = 'cocewage'
15.9571 	EXP 	fixation: autoDraw = True
16.4586 	INFO 	Keyboard events cleared
16.4578 	EXP 	text: autoDraw = True
16.4769 	EXP 	fixation: autoDraw = False
17.5019 	EXP 	New trial (rep=0, index=5): {'stimulus': 'potugar', 'condition': 'ccrl', 'corr_resp': 'n'}
17.5096 	DATA 	Keypress: n
17.5257 	EXP 	fixation: autoDraw = False
17.5257 	EXP 	text: autoDraw = False
17.5257 	EXP 	text: height = 0.05
17.5257 	EXP 	text: height = 0.05
17.5257 	EXP 	text: height = 0.05
17.5257 	EXP 	text: text = 'potugar'
17.5257 	EXP 	fixation: autoDraw = True
18.0293 	INFO 	Keyboard events cleared
18.0287 	EXP 	fixation: autoDraw = False
18.0287 	EXP 	text: autoDraw = True
18.6698 	EXP 	New trial (rep=0, index=6): {'stimulus': 'numerical  ', 'condition': 'control', 'corr_resp': 'y'}
18.6783 	DATA 	Keypress: n
18.6938 	EXP 	fixation: autoDraw = False
18.6938 	EXP 	text: autoDraw = False
18.6938 	EXP 	text: height = 0.05
18.6938 	EXP 	text: height = 0.05
18.6938 	EXP 	text: height = 0.05
18.6938 	EXP 	text: text = 'numerical  '
18.6938 	EXP 	fixation: autoDraw = True
19.1970 	INFO 	Keyboard events cleared
19.1965 	EXP 	fixation: autoDraw = False
19.1965 	EXP 	text: autoDraw = True
19.9375 	EXP 	New trial (rep=0, index=7): {'stimulus': 'conbicer', 'condition': 'ccrl', 'corr_resp': 'n'}
19.9454 	DATA 	Keypress: y
19.9617 	EXP 	fixation: autoDraw = False
19.9617 	EXP 	text: autoDraw = False
19.9617 	EXP 	text: height = 0.05
19.9617 	EXP 	text: height = 0.05
19.9617 	EXP 	text: height = 0.05
19.9617 	EXP 	text: text = 'conbicer'
19.9617 	EXP 	fixation: autoDraw = True
20.4628 	INFO 	Keyboard events cleared
20.4622 	EXP 	text: autoDraw = True
20.4956 	EXP 	fixation: autoDraw = False
21.6754 	EXP 	New trial (rep=0, index=8): {'stimulus': 'dispute  ', 'condition': 'control', 'corr_resp': 'y'}
21.6836 	DATA 	Keypress: n
21.6968 	EXP 	fixation: autoDraw = False
21.6968 	EXP 	text: autoDraw = False
21.6968 	EXP 	text: height = 0.05
21.6968 	EXP 	text: height = 0.05
21.6968 	EXP 	text: height = 0.05
21.6968 	EXP 	text: text = 'dispute  '
21.6968 	EXP 	fixation: autoDraw = True
22.1980 	INFO 	Keyboard events cleared
22.1974 	EXP 	text: autoDraw = True
22.2164 	EXP 	fixation: autoDraw = False
23.0095 	DATA 	Keypress: y
23.0275 	EXP 	New trial (rep=0, index=9): {'stimulus': 'religion  ', 'condition': 'control', 'corr_resp': 'y'}
23.0483 	EXP 	fixation: autoDraw = False
23.0483 	EXP 	text: autoDraw = False
23.0483 	EXP 	text: height = 0.05
23.0483 	EXP 	text: height = 0.05
23.0483 	EXP 	text: height = 0.05
23.0483 	EXP 	text: text = 'religion  '
23.0483 	EXP 	fixation: autoDraw = True
23.5351 	INFO 	Keyboard events cleared
23.5345 	EXP 	text: autoDraw = True
23.5656 	EXP 	fixation: autoDraw = False
24.2456 	EXP 	New trial (rep=0, index=10): {'stimulus': 'menowy', 'condition': 'ccrl', 'corr_resp': 'n'}
24.2523 	DATA 	Keypress: y
24.2665 	EXP 	fixation: autoDraw = False
24.2665 	EXP 	text: autoDraw = False
24.2665 	EXP 	text: height = 0.05
24.2665 	EXP 	text: height = 0.05
24.2665 	EXP 	text: height = 0.05
24.2665 	EXP 	text: text = 'menowy'
24.2665 	EXP 	fixation: autoDraw = True
24.7694 	INFO 	Keyboard events cleared
24.7688 	EXP 	fixation: autoDraw = False
24.7688 	EXP 	text: autoDraw = True
25.3110 	DATA 	Keypress: n
25.3291 	EXP 	New trial (rep=0, index=11): {'stimulus': 'retire  ', 'condition': 'control', 'corr_resp': 'y'}
25.3506 	EXP 	fixation: autoDraw = False
25.3506 	EXP 	text: autoDraw = False
25.3506 	EXP 	text: height = 0.05
25.3506 	EXP 	text: height = 0.05
25.3506 	EXP 	text: height = 0.05
25.3506 	EXP 	text: text = 'retire  '
25.3506 	EXP 	fixation: autoDraw = True
25.8368 	INFO 	Keyboard events cleared
25.8363 	EXP 	text: autoDraw = True
25.8532 	EXP 	fixation: autoDraw = False
26.6117 	EXP 	New trial (rep=0, index=12): {'stimulus': 'provide  ', 'condition': 'control', 'corr_resp': 'y'}
26.6195 	DATA 	Keypress: y
26.6356 	EXP 	fixation: autoDraw = False
26.6356 	EXP 	text: autoDraw = False
26.6356 	EXP 	text: height = 0.05
26.6356 	EXP 	text: height = 0.05
26.6356 	EXP 	text: height = 0.05
26.6356 	EXP 	text: text = 'provide  '
26.6356 	EXP 	fixation: autoDraw = True
27.1230 	INFO 	Keyboard events cleared
27.1223 	EXP 	text: autoDraw = True
27.1530 	EXP 	fixation: autoDraw = False
27.7795 	EXP 	New trial (rep=0, index=13): {'stimulus': 'density  ', 'condition': 'control', 'corr_resp': 'y'}
27.7874 	DATA 	Keypress: y
27.8036 	EXP 	fixation: autoDraw = False
27.8036 	EXP 	text: autoDraw = False
27.8036 	EXP 	text: height = 0.05
27.8036 	EXP 	text: height = 0.05
27.8036 	EXP 	text: height = 0.05
27.8036 	EXP 	text: text = 'density  '
27.8036 	EXP 	fixation: autoDraw = True
28.3050 	INFO 	Keyboard events cleared
28.3044 	EXP 	text: autoDraw = True
28.3234 	EXP 	fixation: autoDraw = False
29.1505 	EXP 	New trial (rep=0, index=14): {'stimulus': 'mifikary', 'condition': 'ccrl', 'corr_resp': 'n'}
29.1585 	DATA 	Keypress: y
29.1714 	EXP 	fixation: autoDraw = False
29.1714 	EXP 	text: autoDraw = False
29.1714 	EXP 	text: height = 0.05
29.1714 	EXP 	text: height = 0.05
29.1714 	EXP 	text: height = 0.05
29.1714 	EXP 	text: text = 'mifikary'
29.1714 	EXP 	fixation: autoDraw = True
29.6753 	INFO 	Keyboard events cleared
29.6747 	EXP 	fixation: autoDraw = False
29.6747 	EXP 	text: autoDraw = True
30.3407 	DATA 	Keypress: n
30.3647 	EXP 	New trial (rep=0, index=15): {'stimulus': 'samite', 'condition': 'ccrl', 'corr_resp': 'n'}
30.3891 	EXP 	fixation: autoDraw = False
30.3891 	EXP 	text: autoDraw = False
30.3891 	EXP 	text: height = 0.05
30.3891 	EXP 	text: height = 0.05
30.3891 	EXP 	text: height = 0.05
30.3891 	EXP 	text: text = 'samite'
30.3891 	EXP 	fixation: autoDraw = True
30.8927 	INFO 	Keyboard events cleared
30.8921 	EXP 	fixation: autoDraw = False
30.8921 	EXP 	text: autoDraw = True
31.5338 	EXP 	New trial (rep=0, index=16): {'stimulus': 'rapidly  ', 'condition': 'control', 'corr_resp': 'y'}
31.5421 	DATA 	Keypress: n
31.5576 	EXP 	fixation: autoDraw = False
31.5576 	EXP 	text: autoDraw = False
31.5576 	EXP 	text: height = 0.05
31.5576 	EXP 	text: height = 0.05
31.5576 	EXP 	text: height = 0.05
31.5576 	EXP 	text: text = 'rapidly  '
31.5576 	EXP 	fixation: autoDraw = True
32.0590 	INFO 	Keyboard events cleared
32.0584 	EXP 	text: autoDraw = True
32.0775 	EXP 	fixation: autoDraw = False
32.8690 	EXP 	New trial (rep=0, index=17): {'stimulus': 'consider  ', 'condition': 'control', 'corr_resp': 'y'}
32.8785 	DATA 	Keypress: y
32.8926 	EXP 	fixation: autoDraw = False
32.8926 	EXP 	text: autoDraw = False
32.8926 	EXP 	text: height = 0.05
32.8926 	EXP 	text: height = 0.05
32.8926 	EXP 	text: height = 0.05
32.8926 	EXP 	text: text = 'consider  '
32.8926 	EXP 	fixation: autoDraw = True
33.3939 	INFO 	Keyboard events cleared
33.3932 	EXP 	text: autoDraw = True
33.4122 	EXP 	fixation: autoDraw = False
34.0534 	EXP 	New trial (rep=0, index=18): {'stimulus': 'rabigly', 'condition': 'ccrl', 'corr_resp': 'n'}
34.0618 	DATA 	Keypress: y
34.0770 	EXP 	fixation: autoDraw = False
34.0770 	EXP 	text: autoDraw = False
34.0770 	EXP 	text: height = 0.05
34.0770 	EXP 	text: height = 0.05
34.0770 	EXP 	text: height = 0.05
34.0770 	EXP 	text: text = 'rabigly'
34.0770 	EXP 	fixation: autoDraw = True
34.5782 	INFO 	Keyboard events cleared
34.5776 	EXP 	text: autoDraw = True
34.5969 	EXP 	fixation: autoDraw = False
35.2377 	EXP 	New trial (rep=0, index=19): {'stimulus': 'repifion', 'condition': 'ccrl', 'corr_resp': 'n'}
35.2457 	DATA 	Keypress: n
35.2617 	EXP 	fixation: autoDraw = False
35.2617 	EXP 	text: autoDraw = False
35.2617 	EXP 	text: height = 0.05
35.2617 	EXP 	text: height = 0.05
35.2617 	EXP 	text: height = 0.05
35.2617 	EXP 	text: text = 'repifion'
35.2617 	EXP 	fixation: autoDraw = True
35.7653 	INFO 	Keyboard events cleared
35.7647 	EXP 	fixation: autoDraw = False
35.7647 	EXP 	text: autoDraw = True
36.4227 	EXP 	New trial (rep=0, index=20): {'stimulus': 'nunewical', 'condition': 'ccrl', 'corr_resp': 'n'}
36.4306 	DATA 	Keypress: n
36.4462 	EXP 	fixation: autoDraw = False
36.4462 	EXP 	text: autoDraw = False
36.4462 	EXP 	text: height = 0.05
36.4462 	EXP 	text: height = 0.05
36.4462 	EXP 	text: height = 0.05
36.4462 	EXP 	text: text = 'nunewical'
36.4462 	EXP 	fixation: autoDraw = True
36.9474 	INFO 	Keyboard events cleared
36.9468 	EXP 	text: autoDraw = True
36.9653 	EXP 	fixation: autoDraw = False
37.4736 	EXP 	New trial (rep=0, index=21): {'stimulus': 'beloved  ', 'condition': 'control', 'corr_resp': 'y'}
37.4815 	DATA 	Keypress: n
37.4974 	EXP 	fixation: autoDraw = False
37.4974 	EXP 	text: autoDraw = False
37.4974 	EXP 	text: height = 0.05
37.4974 	EXP 	text: height = 0.05
37.4974 	EXP 	text: height = 0.05
37.4974 	EXP 	text: text = 'beloved  '
37.4974 	EXP 	fixation: autoDraw = True
37.9990 	INFO 	Keyboard events cleared
37.9984 	EXP 	text: autoDraw = True
38.0154 	EXP 	fixation: autoDraw = False
38.6581 	EXP 	New trial (rep=0, index=22): {'stimulus': 'qualify  ', 'condition': 'control', 'corr_resp': 'y'}
38.6669 	DATA 	Keypress: y
38.6821 	EXP 	fixation: autoDraw = False
38.6821 	EXP 	text: autoDraw = False
38.6821 	EXP 	text: height = 0.05
38.6821 	EXP 	text: height = 0.05
38.6821 	EXP 	text: height = 0.05
38.6821 	EXP 	text: text = 'qualify  '
38.6821 	EXP 	fixation: autoDraw = True
39.1697 	INFO 	Keyboard events cleared
39.1690 	EXP 	text: autoDraw = True
39.1991 	EXP 	fixation: autoDraw = False
39.8952 	EXP 	New trial (rep=0, index=23): {'stimulus': 'probice', 'condition': 'ccrl', 'corr_resp': 'n'}
39.9036 	DATA 	Keypress: y
39.9168 	EXP 	fixation: autoDraw = False
39.9168 	EXP 	text: autoDraw = False
39.9168 	EXP 	text: height = 0.05
39.9168 	EXP 	text: height = 0.05
39.9168 	EXP 	text: height = 0.05
39.9168 	EXP 	text: text = 'probice'
39.9168 	EXP 	fixation: autoDraw = True
40.4198 	INFO 	Keyboard events cleared
40.4192 	EXP 	fixation: autoDraw = False
40.4192 	EXP 	text: autoDraw = True
41.0471 	EXP 	New trial (rep=0, index=24): {'stimulus': 'delahe', 'condition': 'ccrl', 'corr_resp': 'n'}
41.0541 	DATA 	Keypress: n
41.0679 	EXP 	fixation: autoDraw = False
41.0679 	EXP 	text: autoDraw = False
41.0679 	EXP 	text: height = 0.05
41.0679 	EXP 	text: height = 0.05
41.0679 	EXP 	text: height = 0.05
41.0679 	EXP 	text: text = 'delahe'
41.0679 	EXP 	fixation: autoDraw = True
41.5696 	INFO 	Keyboard events cleared
41.5688 	EXP 	text: autoDraw = True
41.6017 	EXP 	fixation: autoDraw = False
42.2121 	EXP 	New trial (rep=0, index=25): {'stimulus': 'popular  ', 'condition': 'control', 'corr_resp': 'y'}
42.2199 	DATA 	Keypress: n
42.2360 	EXP 	fixation: autoDraw = False
42.2360 	EXP 	text: autoDraw = False
42.2360 	EXP 	text: height = 0.05
42.2360 	EXP 	text: height = 0.05
42.2360 	EXP 	text: height = 0.05
42.2360 	EXP 	text: text = 'popular  '
42.2360 	EXP 	fixation: autoDraw = True
42.7376 	INFO 	Keyboard events cleared
42.7369 	EXP 	text: autoDraw = True
42.7560 	EXP 	fixation: autoDraw = False
43.3661 	EXP 	New trial (rep=0, index=26): {'stimulus': 'quakity', 'condition': 'ccrl', 'corr_resp': 'n'}
43.3747 	DATA 	Keypress: y
43.3870 	EXP 	fixation: autoDraw = False
43.3870 	EXP 	text: autoDraw = False
43.3870 	EXP 	text: height = 0.05
43.3870 	EXP 	text: height = 0.05
43.3870 	EXP 	text: height = 0.05
43.3870 	EXP 	text: text = 'quakity'
43.3870 	EXP 	fixation: autoDraw = True
43.8746 	INFO 	Keyboard events cleared
43.8740 	EXP 	text: autoDraw = True
43.9045 	EXP 	fixation: autoDraw = False
44.6329 	DATA 	Keypress: n
44.6501 	EXP 	New trial (rep=0, index=27): {'stimulus': 'helicage', 'condition': 'ccrl', 'corr_resp': 'n'}
44.6719 	EXP 	fixation: autoDraw = False
44.6719 	EXP 	text: autoDraw = False
44.6719 	EXP 	text: height = 0.05
44.6719 	EXP 	text: height = 0.05
44.6719 	EXP 	text: height = 0.05
44.6719 	EXP 	text: text = 'helicage'
44.6719 	EXP 	fixation: autoDraw = True
45.1587 	INFO 	Keyboard events cleared
45.1581 	EXP 	text: autoDraw = True
45.1892 	EXP 	fixation: autoDraw = False
45.7340 	DATA 	Keypress: n
45.7520 	EXP 	New trial (rep=0, index=28): {'stimulus': 'military  ', 'condition': 'control', 'corr_resp': 'y'}
45.7733 	EXP 	fixation: autoDraw = False
45.7733 	EXP 	text: autoDraw = False
45.7733 	EXP 	text: height = 0.05
45.7733 	EXP 	text: height = 0.05
45.7733 	EXP 	text: height = 0.05
45.7733 	EXP 	text: text = 'military  '
45.7733 	EXP 	fixation: autoDraw = True
46.2607 	INFO 	Keyboard events cleared
46.2600 	EXP 	text: autoDraw = True
46.2906 	EXP 	fixation: autoDraw = False
46.9524 	EXP 	New trial (rep=0, index=29): {'stimulus': 'heritage  ', 'condition': 'control', 'corr_resp': 'y'}
46.9607 	DATA 	Keypress: y
46.9764 	EXP 	fixation: autoDraw = False
46.9764 	EXP 	text: autoDraw = False
46.9764 	EXP 	text: height = 0.05
46.9764 	EXP 	text: height = 0.05
46.9764 	EXP 	text: height = 0.05
46.9764 	EXP 	text: text = 'heritage  '
46.9764 	EXP 	fixation: autoDraw = True
47.4782 	INFO 	Keyboard events cleared
47.4776 	EXP 	text: autoDraw = True
47.5084 	EXP 	fixation: autoDraw = False
48.3687 	EXP 	New trial (rep=0, index=30): {'stimulus': 'indicate  ', 'condition': 'control', 'corr_resp': 'y'}
48.3773 	DATA 	Keypress: y
48.3926 	EXP 	fixation: autoDraw = False
48.3926 	EXP 	text: autoDraw = False
48.3926 	EXP 	text: height = 0.05
48.3926 	EXP 	text: height = 0.05
48.3926 	EXP 	text: height = 0.05
48.3926 	EXP 	text: text = 'indicate  '
48.3926 	EXP 	fixation: autoDraw = True
48.8961 	INFO 	Keyboard events cleared
48.8955 	EXP 	fixation: autoDraw = False
48.8955 	EXP 	text: autoDraw = True
49.6387 	DATA 	Keypress: y
49.6557 	EXP 	New trial (rep=0, index=31): {'stimulus': 'disluge', 'condition': 'ccrl', 'corr_resp': 'n'}
49.6773 	EXP 	fixation: autoDraw = False
49.6773 	EXP 	text: autoDraw = False
49.6773 	EXP 	text: height = 0.05
49.6773 	EXP 	text: height = 0.05
49.6773 	EXP 	text: height = 0.05
49.6773 	EXP 	text: text = 'disluge'
49.6773 	EXP 	fixation: autoDraw = True
50.1638 	INFO 	Keyboard events cleared
50.1632 	EXP 	text: autoDraw = True
50.1947 	EXP 	fixation: autoDraw = False
51.1586 	DATA 	Keypress: y
