13.9200 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
269.7475 	EXP 	text: text = 'GBP 27 today  or  GBP 30 after 21 days'
269.7475 	EXP 	fixation: autoDraw = True
270.7337 	INFO 	Keyboard events cleared
270.7330 	EXP 	text: autoDraw = True
270.7496 	EXP 	fixation: autoDraw = False
272.7132 	DATA 	Keypress: t
272.7453 	EXP 	New trial (rep=4, index=6): {'reward_today': 49, 'future_reward': 60, 'delay': 89}
272.7677 	EXP 	fixation: autoDraw = False
272.7677 	EXP 	text: autoDraw = False
272.7677 	EXP 	text: height = 0.05
272.7677 	EXP 	text: height = 0.05
272.7677 	EXP 	text: height = 0.05
272.7677 	EXP 	text: text = 'GBP 49 today  or  GBP 60 after 89 days'
272.7677 	EXP 	fixation: autoDraw = True
273.7693 	INFO 	Keyboard events cleared
273.7686 	EXP 	text: autoDraw = True
273.7862 	EXP 	fixation: autoDraw = False
274.9972 	EXP 	New trial (rep=5, index=0): {'reward_today': 27, 'future_reward': 30, 'delay': 21}
275.0079 	DATA 	Keypress: t
275.0198 	EXP 	fixation: autoDraw = False
275.0198 	EXP 	text: autoDraw = False
275.0198 	EXP 	text: height = 0.05
275.0198 	EXP 	text: height = 0.05
275.0198 	EXP 	text: height = 0.05
275.0198 	EXP 	text: text = 'GBP 27 today  or  GBP 30 after 21 days'
275.0198 	EXP 	fixation: autoDraw = True
276.0216 	INFO 	Keyboard events cleared
276.0209 	EXP 	text: autoDraw = True
276.0387 	EXP 	fixation: autoDraw = False
281.3878 	EXP 	New trial (rep=5, index=1): {'reward_today': 49, 'future_reward': 60, 'delay': 89}
281.3982 	DATA 	Keypress: t
281.4102 	EXP 	fixation: autoDraw = False
281.4102 	EXP 	text: autoDraw = False
281.4102 	EXP 	text: height = 0.05
281.4102 	EXP 	text: height = 0.05
281.4102 	EXP 	text: height = 0.05
281.4102 	EXP 	text: text = 'GBP 49 today  or  GBP 60 after 89 days'
281.4102 	EXP 	fixation: autoDraw = True
282.4119 	INFO 	Keyboard events cleared
282.4112 	EXP 	text: autoDraw = True
282.4290 	EXP 	fixation: autoDraw = False
288.7458 	EXP 	New trial (rep=5, index=2): {'reward_today': 15, 'future_reward': 35, 'delay': 13}
288.7562 	DATA 	Keypress: t
288.7682 	EXP 	fixation: autoDraw = False
288.7682 	EXP 	text: autoDraw = False
288.7682 	EXP 	text: height = 0.05
288.7682 	EXP 	text: height = 0.05
288.7682 	EXP 	text: height = 0.05
288.7682 	EXP 	text: text = 'GBP 15 today  or  GBP 35 after 13 days'
288.7682 	EXP 	fixation: autoDraw = True
289.7701 	INFO 	Keyboard events cleared
289.7694 	EXP 	text: autoDraw = True
289.7871 	EXP 	fixation: autoDraw = False
290.9814 	EXP 	New trial (rep=5, index=3): {'reward_today': 78, 'future_reward': 80, 'delay': 162}
290.9940 	DATA 	Keypress: l
291.0041 	EXP 	fixation: autoDraw = False
291.0041 	EXP 	text: autoDraw = False
291.0041 	EXP 	text: height = 0.05
291.0041 	EXP 	text: height = 0.05
291.0041 	EXP 	text: height = 0.05
291.0041 	EXP 	text: text = 'GBP 78 today  or  GBP 80 after 162 days'
291.0041 	EXP 	fixation: autoDraw = True
292.0058 	INFO 	Keyboard events cleared
292.0051 	EXP 	text: autoDraw = True
292.0227 	EXP 	fixation: autoDraw = False
293.1839 	EXP 	New trial (rep=5, index=4): {'reward_today': 67, 'future_reward': 75, 'delay': 119}
293.1942 	DATA 	Keypress: t
293.2063 	EXP 	fixation: autoDraw = False
293.2063 	EXP 	text: autoDraw = False
293.2063 	EXP 	text: height = 0.05
293.2063 	EXP 	text: height = 0.05
293.2063 	EXP 	text: height = 0.05
293.2063 	EXP 	text: text = 'GBP 67 today  or  GBP 75 after 119 days'
293.2063 	EXP 	fixation: autoDraw = True
294.2081 	INFO 	Keyboard events cleared
294.2075 	EXP 	text: autoDraw = True
294.2252 	EXP 	fixation: autoDraw = False
295.7366 	EXP 	New trial (rep=5, index=5): {'reward_today': 11, 'future_reward': 30, 'delay': 7}
295.7468 	DATA 	Keypress: t
295.7591 	EXP 	fixation: autoDraw = False
295.7591 	EXP 	text: autoDraw = False
295.7591 	EXP 	text: height = 0.05
295.7591 	EXP 	text: height = 0.05
295.7591 	EXP 	text: height = 0.05
295.7591 	EXP 	text: text = 'GBP 11 today  or  GBP 30 after 7 days'
295.7591 	EXP 	fixation: autoDraw = True
296.7610 	INFO 	Keyboard events cleared
296.7602 	EXP 	text: autoDraw = True
296.7780 	EXP 	fixation: autoDraw = False
297.9225 	EXP 	New trial (rep=5, index=6): {'reward_today': 40, 'future_reward': 55, 'delay': 62}
297.9330 	DATA 	Keypress: l
297.9449 	EXP 	fixation: autoDraw = False
297.9449 	EXP 	text: autoDraw = False
297.9449 	EXP 	text: height = 0.05
297.9449 	EXP 	text: height = 0.05
297.9449 	EXP 	text: height = 0.05
297.9449 	EXP 	text: text = 'GBP 40 today  or  GBP 55 after 62 days'
297.9449 	EXP 	fixation: autoDraw = True
298.9467 	INFO 	Keyboard events cleared
298.9460 	EXP 	text: autoDraw = True
298.9637 	EXP 	fixation: autoDraw = False
300.0918 	EXP 	New trial (rep=6, index=0): {'reward_today': 15, 'future_reward': 35, 'delay': 13}
300.1029 	DATA 	Keypress: t
300.1141 	EXP 	fixation: autoDraw = False
300.1141 	EXP 	text: autoDraw = False
300.1141 	EXP 	text: height = 0.05
300.1141 	EXP 	text: height = 0.05
300.1141 	EXP 	text: height = 0.05
300.1141 	EXP 	text: text = 'GBP 15 today  or  GBP 35 after 13 days'
300.1141 	EXP 	fixation: autoDraw = True
301.1161 	INFO 	Keyboard events cleared
301.1154 	EXP 	text: autoDraw = True
301.1327 	EXP 	fixation: autoDraw = False
302.1606 	EXP 	New trial (rep=6, index=1): {'reward_today': 40, 'future_reward': 55, 'delay': 62}
302.1716 	DATA 	Keypress: l
302.1831 	EXP 	fixation: autoDraw = False
302.1831 	EXP 	text: autoDraw = False
302.1831 	EXP 	text: height = 0.05
302.1831 	EXP 	text: height = 0.05
302.1831 	EXP 	text: height = 0.05
302.1831 	EXP 	text: text = 'GBP 40 today  or  GBP 55 after 62 days'
302.1831 	EXP 	fixation: autoDraw = True
303.1851 	INFO 	Keyboard events cleared
303.1844 	EXP 	text: autoDraw = True
303.2016 	EXP 	fixation: autoDraw = False
304.5144 	DATA 	Keypress: t
304.5294 	EXP 	New trial (rep=6, index=2): {'reward_today': 78, 'future_reward': 80, 'delay': 162}
304.5523 	EXP 	fixation: autoDraw = False
304.5523 	EXP 	text: autoDraw = False
304.5523 	EXP 	text: height = 0.05
304.5523 	EXP 	text: height = 0.05
304.5523 	EXP 	text: height = 0.05
304.5523 	EXP 	text: text = 'GBP 78 today  or  GBP 80 after 162 days'
304.5523 	EXP 	fixation: autoDraw = True
305.5539 	INFO 	Keyboard events cleared
305.5532 	EXP 	text: autoDraw = True
305.5711 	EXP 	fixation: autoDraw = False
306.4492 	DATA 	Keypress: t
306.4650 	EXP 	New trial (rep=6, index=3): {'reward_today': 67, 'future_reward': 75, 'delay': 119}
306.4875 	EXP 	fixation: autoDraw = False
306.4875 	EXP 	text: autoDraw = False
306.4875 	EXP 	text: height = 0.05
306.4875 	EXP 	text: height = 0.05
306.4875 	EXP 	text: height = 0.05
306.4875 	EXP 	text: text = 'GBP 67 today  or  GBP 75 after 119 days'
306.4875 	EXP 	fixation: autoDraw = True
307.4893 	INFO 	Keyboard events cleared
307.4886 	EXP 	text: autoDraw = True
307.5064 	EXP 	fixation: autoDraw = False
308.7844 	EXP 	New trial (rep=6, index=4): {'reward_today': 27, 'future_reward': 30, 'delay': 21}
308.7948 	DATA 	Keypress: t
308.8067 	EXP 	fixation: autoDraw = False
308.8067 	EXP 	text: autoDraw = False
308.8067 	EXP 	text: height = 0.05
308.8067 	EXP 	text: height = 0.05
308.8067 	EXP 	text: height = 0.05
308.8067 	EXP 	text: text = 'GBP 27 today  or  GBP 30 after 21 days'
308.8067 	EXP 	fixation: autoDraw = True
309.8088 	INFO 	Keyboard events cleared
309.8080 	EXP 	text: autoDraw = True
309.8255 	EXP 	fixation: autoDraw = False
311.7375 	EXP 	New trial (rep=6, index=5): {'reward_today': 49, 'future_reward': 60, 'delay': 89}
311.7481 	DATA 	Keypress: t
311.7600 	EXP 	fixation: autoDraw = False
311.7600 	EXP 	text: autoDraw = False
311.7600 	EXP 	text: height = 0.05
311.7600 	EXP 	text: height = 0.05
311.7600 	EXP 	text: height = 0.05
311.7600 	EXP 	text: text = 'GBP 49 today  or  GBP 60 after 89 days'
311.7600 	EXP 	fixation: autoDraw = True
312.7617 	INFO 	Keyboard events cleared
312.7610 	EXP 	text: autoDraw = True
312.7789 	EXP 	fixation: autoDraw = False
314.5738 	EXP 	New trial (rep=6, index=6): {'reward_today': 11, 'future_reward': 30, 'delay': 7}
314.5846 	DATA 	Keypress: t
314.5963 	EXP 	fixation: autoDraw = False
314.5963 	EXP 	text: autoDraw = False
314.5963 	EXP 	text: height = 0.05
314.5963 	EXP 	text: height = 0.05
314.5963 	EXP 	text: height = 0.05
314.5963 	EXP 	text: text = 'GBP 11 today  or  GBP 30 after 7 days'
314.5963 	EXP 	fixation: autoDraw = True
315.5981 	INFO 	Keyboard events cleared
315.5974 	EXP 	text: autoDraw = True
315.6153 	EXP 	fixation: autoDraw = False
317.0600 	EXP 	New trial (rep=7, index=0): {'reward_today': 78, 'future_reward': 80, 'delay': 162}
317.0711 	DATA 	Keypress: l
317.0824 	EXP 	fixation: autoDraw = False
317.0824 	EXP 	text: autoDraw = False
317.0824 	EXP 	text: height = 0.05
317.0824 	EXP 	text: height = 0.05
317.0824 	EXP 	text: height = 0.05
317.0824 	EXP 	text: text = 'GBP 78 today  or  GBP 80 after 162 days'
317.0824 	EXP 	fixation: autoDraw = True
318.0844 	INFO 	Keyboard events cleared
318.0837 	EXP 	text: autoDraw = True
318.1013 	EXP 	fixation: autoDraw = False
319.0787 	EXP 	New trial (rep=7, index=1): {'reward_today': 40, 'future_reward': 55, 'delay': 62}
319.0890 	DATA 	Keypress: t
319.1013 	EXP 	fixation: autoDraw = False
319.1013 	EXP 	text: autoDraw = False
319.1013 	EXP 	text: height = 0.05
319.1013 	EXP 	text: height = 0.05
319.1013 	EXP 	text: height = 0.05
319.1013 	EXP 	text: text = 'GBP 40 today  or  GBP 55 after 62 days'
319.1013 	EXP 	fixation: autoDraw = True
320.0876 	INFO 	Keyboard events cleared
320.0869 	EXP 	text: autoDraw = True
320.1036 	EXP 	fixation: autoDraw = False
322.6995 	EXP 	New trial (rep=7, index=2): {'reward_today': 27, 'future_reward': 30, 'delay': 21}
322.7099 	DATA 	Keypress: t
322.7219 	EXP 	fixation: autoDraw = False
322.7219 	EXP 	text: autoDraw = False
322.7219 	EXP 	text: height = 0.05
322.7219 	EXP 	text: height = 0.05
322.7219 	EXP 	text: height = 0.05
322.7219 	EXP 	text: text = 'GBP 27 today  or  GBP 30 after 21 days'
322.7219 	EXP 	fixation: autoDraw = True
323.7238 	INFO 	Keyboard events cleared
323.7230 	EXP 	text: autoDraw = True
323.7409 	EXP 	fixation: autoDraw = False
324.6347 	EXP 	New trial (rep=7, index=3): {'reward_today': 11, 'future_reward': 30, 'delay': 7}
324.6450 	DATA 	Keypress: t
324.6573 	EXP 	fixation: autoDraw = False
324.6573 	EXP 	text: autoDraw = False
324.6573 	EXP 	text: height = 0.05
324.6573 	EXP 	text: height = 0.05
324.6573 	EXP 	text: height = 0.05
324.6573 	EXP 	text: text = 'GBP 11 today  or  GBP 30 after 7 days'
324.6573 	EXP 	fixation: autoDraw = True
325.6437 	INFO 	Keyboard events cleared
325.6430 	EXP 	text: autoDraw = True
325.6595 	EXP 	fixation: autoDraw = False
326.2927 	EXP 	New trial (rep=7, index=4): {'reward_today': 67, 'future_reward': 75, 'delay': 119}
326.3110 	DATA 	Keypress: l
326.3272 	EXP 	fixation: autoDraw = False
326.3272 	EXP 	text: autoDraw = False
326.3272 	EXP 	text: height = 0.05
326.3272 	EXP 	text: height = 0.05
326.3272 	EXP 	text: height = 0.05
326.3272 	EXP 	text: text = 'GBP 67 today  or  GBP 75 after 119 days'
326.3272 	EXP 	fixation: autoDraw = True
327.3290 	INFO 	Keyboard events cleared
327.3282 	EXP 	text: autoDraw = True
327.3617 	EXP 	fixation: autoDraw = False
328.3889 	EXP 	New trial (rep=7, index=5): {'reward_today': 49, 'future_reward': 60, 'delay': 89}
328.4014 	DATA 	Keypress: t
328.4119 	EXP 	fixation: autoDraw = False
328.4119 	EXP 	text: autoDraw = False
328.4119 	EXP 	text: height = 0.05
328.4119 	EXP 	text: height = 0.05
328.4119 	EXP 	text: height = 0.05
328.4119 	EXP 	text: text = 'GBP 49 today  or  GBP 60 after 89 days'
328.4119 	EXP 	fixation: autoDraw = True
329.3986 	INFO 	Keyboard events cleared
329.3978 	EXP 	text: autoDraw = True
329.4142 	EXP 	fixation: autoDraw = False
329.9754 	EXP 	New trial (rep=7, index=6): {'reward_today': 15, 'future_reward': 35, 'delay': 13}
329.9868 	DATA 	Keypress: t
329.9975 	EXP 	fixation: autoDraw = False
329.9975 	EXP 	text: autoDraw = False
329.9975 	EXP 	text: height = 0.05
329.9975 	EXP 	text: height = 0.05
329.9975 	EXP 	text: height = 0.05
329.9975 	EXP 	text: text = 'GBP 15 today  or  GBP 35 after 13 days'
329.9975 	EXP 	fixation: autoDraw = True
330.9837 	INFO 	Keyboard events cleared
330.9829 	EXP 	text: autoDraw = True
331.0151 	EXP 	fixation: autoDraw = False
331.6083 	EXP 	New trial (rep=8, index=0): {'reward_today': 49, 'future_reward': 60, 'delay': 89}
331.6176 	DATA 	Keypress: l
331.6322 	EXP 	fixation: autoDraw = False
331.6322 	EXP 	text: autoDraw = False
331.6322 	EXP 	text: height = 0.05
331.6322 	EXP 	text: height = 0.05
331.6322 	EXP 	text: height = 0.05
331.6322 	EXP 	text: text = 'GBP 49 today  or  GBP 60 after 89 days'
331.6322 	EXP 	fixation: autoDraw = True
332.6183 	INFO 	Keyboard events cleared
332.6175 	EXP 	text: autoDraw = True
332.6341 	EXP 	fixation: autoDraw = False
334.6640 	DATA 	Keypress: t
334.6790 	EXP 	New trial (rep=8, index=1): {'reward_today': 27, 'future_reward': 30, 'delay': 21}
334.7017 	EXP 	fixation: autoDraw = False
334.7017 	EXP 	text: autoDraw = False
334.7017 	EXP 	text: height = 0.05
334.7017 	EXP 	text: height = 0.05
334.7017 	EXP 	text: height = 0.05
334.7017 	EXP 	text: text = 'GBP 27 today  or  GBP 30 after 21 days'
334.7017 	EXP 	fixation: autoDraw = True
335.7035 	INFO 	Keyboard events cleared
335.7027 	EXP 	text: autoDraw = True
335.7205 	EXP 	fixation: autoDraw = False
336.7483 	EXP 	New trial (rep=8, index=2): {'reward_today': 15, 'future_reward': 35, 'delay': 13}
336.7584 	DATA 	Keypress: t
336.7706 	EXP 	fixation: autoDraw = False
336.7706 	EXP 	text: autoDraw = False
336.7706 	EXP 	text: height = 0.05
336.7706 	EXP 	text: height = 0.05
336.7706 	EXP 	text: height = 0.05
336.7706 	EXP 	text: text = 'GBP 15 today  or  GBP 35 after 13 days'
336.7706 	EXP 	fixation: autoDraw = True
337.7723 	INFO 	Keyboard events cleared
337.7716 	EXP 	text: autoDraw = True
337.7895 	EXP 	fixation: autoDraw = False
338.5167 	EXP 	New trial (rep=8, index=3): {'reward_today': 40, 'future_reward': 55, 'delay': 62}
338.5269 	DATA 	Keypress: t
338.5392 	EXP 	fixation: autoDraw = False
338.5392 	EXP 	text: autoDraw = False
338.5392 	EXP 	text: height = 0.05
338.5392 	EXP 	text: height = 0.05
338.5392 	EXP 	text: height = 0.05
338.5392 	EXP 	text: text = 'GBP 40 today  or  GBP 55 after 62 days'
338.5392 	EXP 	fixation: autoDraw = True
339.5410 	INFO 	Keyboard events cleared
339.5403 	EXP 	text: autoDraw = True
339.5580 	EXP 	fixation: autoDraw = False
342.3211 	EXP 	New trial (rep=8, index=4): {'reward_today': 78, 'future_reward': 80, 'delay': 162}
342.3315 	DATA 	Keypress: t
342.3433 	EXP 	fixation: autoDraw = False
342.3433 	EXP 	text: autoDraw = False
342.3433 	EXP 	text: height = 0.05
342.3433 	EXP 	text: height = 0.05
342.3433 	EXP 	text: height = 0.05
342.3433 	EXP 	text: text = 'GBP 78 today  or  GBP 80 after 162 days'
342.3433 	EXP 	fixation: autoDraw = True
343.3451 	INFO 	Keyboard events cleared
343.3444 	EXP 	text: autoDraw = True
343.3622 	EXP 	fixation: autoDraw = False
344.6903 	EXP 	New trial (rep=8, index=5): {'reward_today': 11, 'future_reward': 30, 'delay': 7}
344.7006 	DATA 	Keypress: t
344.7126 	EXP 	fixation: autoDraw = False
344.7126 	EXP 	text: autoDraw = False
344.7126 	EXP 	text: height = 0.05
344.7126 	EXP 	text: height = 0.05
344.7126 	EXP 	text: height = 0.05
344.7126 	EXP 	text: text = 'GBP 11 today  or  GBP 30 after 7 days'
344.7126 	EXP 	fixation: autoDraw = True
345.7143 	INFO 	Keyboard events cleared
345.7136 	EXP 	text: autoDraw = True
345.7315 	EXP 	fixation: autoDraw = False
348.9780 	EXP 	New trial (rep=8, index=6): {'reward_today': 67, 'future_reward': 75, 'delay': 119}
348.9886 	DATA 	Keypress: l
349.0006 	EXP 	fixation: autoDraw = False
349.0006 	EXP 	text: autoDraw = False
349.0006 	EXP 	text: height = 0.05
349.0006 	EXP 	text: height = 0.05
349.0006 	EXP 	text: height = 0.05
349.0006 	EXP 	text: text = 'GBP 67 today  or  GBP 75 after 119 days'
349.0006 	EXP 	fixation: autoDraw = True
350.0024 	INFO 	Keyboard events cleared
350.0017 	EXP 	text: autoDraw = True
350.0194 	EXP 	fixation: autoDraw = False
352.9994 	EXP 	New trial (rep=9, index=0): {'reward_today': 49, 'future_reward': 60, 'delay': 89}
353.0096 	DATA 	Keypress: t
353.0216 	EXP 	fixation: autoDraw = False
353.0216 	EXP 	text: autoDraw = False
353.0216 	EXP 	text: height = 0.05
353.0216 	EXP 	text: height = 0.05
353.0216 	EXP 	text: height = 0.05
353.0216 	EXP 	text: text = 'GBP 49 today  or  GBP 60 after 89 days'
353.0216 	EXP 	fixation: autoDraw = True
354.0235 	INFO 	Keyboard events cleared
354.0227 	EXP 	text: autoDraw = True
354.0405 	EXP 	fixation: autoDraw = False
354.8178 	EXP 	New trial (rep=9, index=1): {'reward_today': 15, 'future_reward': 35, 'delay': 13}
354.8280 	DATA 	Keypress: t
354.8403 	EXP 	fixation: autoDraw = False
354.8403 	EXP 	text: autoDraw = False
354.8403 	EXP 	text: height = 0.05
354.8403 	EXP 	text: height = 0.05
354.8403 	EXP 	text: height = 0.05
354.8403 	EXP 	text: text = 'GBP 15 today  or  GBP 35 after 13 days'
354.8403 	EXP 	fixation: autoDraw = True
355.8265 	INFO 	Keyboard events cleared
355.8258 	EXP 	text: autoDraw = True
355.8425 	EXP 	fixation: autoDraw = False
357.0206 	EXP 	New trial (rep=9, index=2): {'reward_today': 67, 'future_reward': 75, 'delay': 119}
357.0311 	DATA 	Keypress: l
357.0429 	EXP 	fixation: autoDraw = False
357.0429 	EXP 	text: autoDraw = False
357.0429 	EXP 	text: height = 0.05
357.0429 	EXP 	text: height = 0.05
357.0429 	EXP 	text: height = 0.05
357.0429 	EXP 	text: text = 'GBP 67 today  or  GBP 75 after 119 days'
357.0429 	EXP 	fixation: autoDraw = True
358.0445 	INFO 	Keyboard events cleared
358.0438 	EXP 	text: autoDraw = True
358.0615 	EXP 	fixation: autoDraw = False
359.3564 	EXP 	New trial (rep=9, index=3): {'reward_today': 78, 'future_reward': 80, 'delay': 162}
359.3670 	DATA 	Keypress: t
359.3786 	EXP 	fixation: autoDraw = False
359.3786 	EXP 	text: autoDraw = False
359.3786 	EXP 	text: height = 0.05
359.3786 	EXP 	text: height = 0.05
359.3786 	EXP 	text: height = 0.05
359.3786 	EXP 	text: text = 'GBP 78 today  or  GBP 80 after 162 days'
359.3786 	EXP 	fixation: autoDraw = True
360.3805 	INFO 	Keyboard events cleared
360.3797 	EXP 	text: autoDraw = True
360.3975 	EXP 	fixation: autoDraw = False
361.3415 	EXP 	New trial (rep=9, index=4): {'reward_today': 11, 'future_reward': 30, 'delay': 7}
361.3518 	DATA 	Keypress: t
361.3641 	EXP 	fixation: autoDraw = False
361.3641 	EXP 	text: autoDraw = False
361.3641 	EXP 	text: height = 0.05
361.3641 	EXP 	text: height = 0.05
361.3641 	EXP 	text: height = 0.05
361.3641 	EXP 	text: text = 'GBP 11 today  or  GBP 30 after 7 days'
361.3641 	EXP 	fixation: autoDraw = True
362.3658 	INFO 	Keyboard events cleared
362.3651 	EXP 	text: autoDraw = True
362.3829 	EXP 	fixation: autoDraw = False
363.3117 	DATA 	Keypress: l
363.3276 	EXP 	New trial (rep=9, index=5): {'reward_today': 40, 'future_reward': 55, 'delay': 62}
363.3500 	EXP 	fixation: autoDraw = False
363.3500 	EXP 	text: autoDraw = False
363.3500 	EXP 	text: height = 0.05
363.3500 	EXP 	text: height = 0.05
363.3500 	EXP 	text: height = 0.05
363.3500 	EXP 	text: text = 'GBP 40 today  or  GBP 55 after 62 days'
363.3500 	EXP 	fixation: autoDraw = True
364.3515 	INFO 	Keyboard events cleared
364.3508 	EXP 	text: autoDraw = True
364.3685 	EXP 	fixation: autoDraw = False
367.3990 	DATA 	Keypress: t
367.4149 	EXP 	New trial (rep=9, index=6): {'reward_today': 27, 'future_reward': 30, 'delay': 21}
367.4375 	EXP 	fixation: autoDraw = False
367.4375 	EXP 	text: autoDraw = False
367.4375 	EXP 	text: height = 0.05
367.4375 	EXP 	text: height = 0.05
367.4375 	EXP 	text: height = 0.05
367.4375 	EXP 	text: text = 'GBP 27 today  or  GBP 30 after 21 days'
367.4375 	EXP 	fixation: autoDraw = True
368.4392 	INFO 	Keyboard events cleared
368.4385 	EXP 	text: autoDraw = True
368.4563 	EXP 	fixation: autoDraw = False
370.0844 	EXP 	New trial (rep=10, index=0): {'reward_today': 40, 'future_reward': 55, 'delay': 62}
370.0946 	DATA 	Keypress: t
370.1070 	EXP 	fixation: autoDraw = False
370.1070 	EXP 	text: autoDraw = False
370.1070 	EXP 	text: height = 0.05
370.1070 	EXP 	text: height = 0.05
370.1070 	EXP 	text: height = 0.05
370.1070 	EXP 	text: text = 'GBP 40 today  or  GBP 55 after 62 days'
370.1070 	EXP 	fixation: autoDraw = True
371.1090 	INFO 	Keyboard events cleared
371.1083 	EXP 	text: autoDraw = True
371.1258 	EXP 	fixation: autoDraw = False
371.9198 	EXP 	New trial (rep=10, index=1): {'reward_today': 11, 'future_reward': 30, 'delay': 7}
371.9301 	DATA 	Keypress: t
371.9426 	EXP 	fixation: autoDraw = False
371.9426 	EXP 	text: autoDraw = False
371.9426 	EXP 	text: height = 0.05
371.9426 	EXP 	text: height = 0.05
371.9426 	EXP 	text: height = 0.05
371.9426 	EXP 	text: text = 'GBP 11 today  or  GBP 30 after 7 days'
371.9426 	EXP 	fixation: autoDraw = True
372.9441 	INFO 	Keyboard events cleared
372.9434 	EXP 	text: autoDraw = True
372.9612 	EXP 	fixation: autoDraw = False
373.5716 	EXP 	New trial (rep=10, index=2): {'reward_today': 67, 'future_reward': 75, 'delay': 119}
373.5818 	DATA 	Keypress: l
373.5946 	EXP 	fixation: autoDraw = False
373.5946 	EXP 	text: autoDraw = False
373.5946 	EXP 	text: height = 0.05
373.5946 	EXP 	text: height = 0.05
373.5946 	EXP 	text: height = 0.05
373.5946 	EXP 	text: text = 'GBP 67 today  or  GBP 75 after 119 days'
373.5946 	EXP 	fixation: autoDraw = True
374.5963 	INFO 	Keyboard events cleared
374.5956 	EXP 	text: autoDraw = True
374.6130 	EXP 	fixation: autoDraw = False
375.2234 	EXP 	New trial (rep=10, index=3): {'reward_today': 78, 'future_reward': 80, 'delay': 162}
375.2338 	DATA 	Keypress: t
375.2463 	EXP 	fixation: autoDraw = False
375.2463 	EXP 	text: autoDraw = False
375.2463 	EXP 	text: height = 0.05
375.2463 	EXP 	text: height = 0.05
375.2463 	EXP 	text: height = 0.05
375.2463 	EXP 	text: text = 'GBP 78 today  or  GBP 80 after 162 days'
375.2463 	EXP 	fixation: autoDraw = True
376.2477 	INFO 	Keyboard events cleared
376.2470 	EXP 	text: autoDraw = True
376.2649 	EXP 	fixation: autoDraw = False
377.1764 	DATA 	Keypress: t
377.1924 	EXP 	New trial (rep=10, index=4): {'reward_today': 27, 'future_reward': 30, 'delay': 21}
377.2148 	EXP 	fixation: autoDraw = False
377.2148 	EXP 	text: autoDraw = False
377.2148 	EXP 	text: height = 0.05
377.2148 	EXP 	text: height = 0.05
377.2148 	EXP 	text: height = 0.05
377.2148 	EXP 	text: text = 'GBP 27 today  or  GBP 30 after 21 days'
377.2148 	EXP 	fixation: autoDraw = True
378.2166 	INFO 	Keyboard events cleared
378.2159 	EXP 	text: autoDraw = True
378.2336 	EXP 	fixation: autoDraw = False
379.8286 	EXP 	New trial (rep=10, index=5): {'reward_today': 49, 'future_reward': 60, 'delay': 89}
379.8389 	DATA 	Keypress: t
379.8510 	EXP 	fixation: autoDraw = False
379.8510 	EXP 	text: autoDraw = False
379.8510 	EXP 	text: height = 0.05
379.8510 	EXP 	text: height = 0.05
379.8510 	EXP 	text: height = 0.05
379.8510 	EXP 	text: text = 'GBP 49 today  or  GBP 60 after 89 days'
379.8510 	EXP 	fixation: autoDraw = True
380.8372 	INFO 	Keyboard events cleared
380.8365 	EXP 	text: autoDraw = True
380.8531 	EXP 	fixation: autoDraw = False
381.5637 	EXP 	New trial (rep=10, index=6): {'reward_today': 15, 'future_reward': 35, 'delay': 13}
381.5745 	DATA 	Keypress: t
381.5862 	EXP 	fixation: autoDraw = False
381.5862 	EXP 	text: autoDraw = False
381.5862 	EXP 	text: height = 0.05
381.5862 	EXP 	text: height = 0.05
381.5862 	EXP 	text: height = 0.05
381.5862 	EXP 	text: text = 'GBP 15 today  or  GBP 35 after 13 days'
381.5862 	EXP 	fixation: autoDraw = True
382.5725 	INFO 	Keyboard events cleared
382.5718 	EXP 	text: autoDraw = True
382.5885 	EXP 	fixation: autoDraw = False
383.4629 	EXP 	New trial (rep=11, index=0): {'reward_today': 49, 'future_reward': 60, 'delay': 89}
383.4704 	DATA 	Keypress: l
383.4884 	EXP 	fixation: autoDraw = False
383.4884 	EXP 	text: autoDraw = False
383.4884 	EXP 	text: height = 0.05
383.4884 	EXP 	text: height = 0.05
383.4884 	EXP 	text: height = 0.05
383.4884 	EXP 	text: text = 'GBP 49 today  or  GBP 60 after 89 days'
383.4884 	EXP 	fixation: autoDraw = True
384.4901 	INFO 	Keyboard events cleared
384.4894 	EXP 	text: autoDraw = True
384.5072 	EXP 	fixation: autoDraw = False
386.3692 	EXP 	New trial (rep=11, index=1): {'reward_today': 11, 'future_reward': 30, 'delay': 7}
386.3794 	DATA 	Keypress: t
386.3915 	EXP 	fixation: autoDraw = False
386.3915 	EXP 	text: autoDraw = False
386.3915 	EXP 	text: height = 0.05
386.3915 	EXP 	text: height = 0.05
386.3915 	EXP 	text: height = 0.05
386.3915 	EXP 	text: text = 'GBP 11 today  or  GBP 30 after 7 days'
386.3915 	EXP 	fixation: autoDraw = True
387.3933 	INFO 	Keyboard events cleared
387.3926 	EXP 	text: autoDraw = True
387.4103 	EXP 	fixation: autoDraw = False
388.4211 	EXP 	New trial (rep=11, index=2): {'reward_today': 67, 'future_reward': 75, 'delay': 119}
388.4317 	DATA 	Keypress: l
388.4437 	EXP 	fixation: autoDraw = False
388.4437 	EXP 	text: autoDraw = False
388.4437 	EXP 	text: height = 0.05
388.4437 	EXP 	text: height = 0.05
388.4437 	EXP 	text: height = 0.05
