13.6586 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
102.8440 	EXP 	text: text = 'GBP 15 today  or  GBP 35 after 13 days'
102.8440 	EXP 	fixation: autoDraw = True
103.8457 	INFO 	Keyboard events cleared
103.8450 	EXP 	text: autoDraw = True
103.8628 	EXP 	fixation: autoDraw = False
108.3766 	EXP 	New trial (rep=4, index=6): {'reward_today': 67, 'future_reward': 75, 'delay': 119}
108.3870 	DATA 	Keypress: l
108.4009 	EXP 	fixation: autoDraw = False
108.4009 	EXP 	text: autoDraw = False
108.4009 	EXP 	text: height = 0.05
108.4009 	EXP 	text: height = 0.05
108.4009 	EXP 	text: height = 0.05
108.4009 	EXP 	text: text = 'GBP 67 today  or  GBP 75 after 119 days'
108.4009 	EXP 	fixation: autoDraw = True
109.4020 	INFO 	Keyboard events cleared
109.4013 	EXP 	text: autoDraw = True
109.4189 	EXP 	fixation: autoDraw = False
111.8656 	DATA 	Keypress: t
111.8816 	EXP 	New trial (rep=5, index=0): {'reward_today': 11, 'future_reward': 30, 'delay': 7}
111.9041 	EXP 	fixation: autoDraw = False
111.9041 	EXP 	text: autoDraw = False
111.9041 	EXP 	text: height = 0.05
111.9041 	EXP 	text: height = 0.05
111.9041 	EXP 	text: height = 0.05
111.9041 	EXP 	text: text = 'GBP 11 today  or  GBP 30 after 7 days'
111.9041 	EXP 	fixation: autoDraw = True
112.9059 	INFO 	Keyboard events cleared
112.9052 	EXP 	text: autoDraw = True
112.9230 	EXP 	fixation: autoDraw = False
114.0001 	EXP 	New trial (rep=5, index=1): {'reward_today': 15, 'future_reward': 35, 'delay': 13}
114.0104 	DATA 	Keypress: l
114.0229 	EXP 	fixation: autoDraw = False
114.0229 	EXP 	text: autoDraw = False
114.0229 	EXP 	text: height = 0.05
114.0229 	EXP 	text: height = 0.05
114.0229 	EXP 	text: height = 0.05
114.0229 	EXP 	text: text = 'GBP 15 today  or  GBP 35 after 13 days'
114.0229 	EXP 	fixation: autoDraw = True
115.0246 	INFO 	Keyboard events cleared
115.0239 	EXP 	text: autoDraw = True
115.0416 	EXP 	fixation: autoDraw = False
117.5708 	DATA 	Keypress: l
117.5875 	EXP 	New trial (rep=5, index=2): {'reward_today': 67, 'future_reward': 75, 'delay': 119}
117.6102 	EXP 	fixation: autoDraw = False
117.6102 	EXP 	text: autoDraw = False
117.6102 	EXP 	text: height = 0.05
117.6102 	EXP 	text: height = 0.05
117.6102 	EXP 	text: height = 0.05
117.6102 	EXP 	text: text = 'GBP 67 today  or  GBP 75 after 119 days'
117.6102 	EXP 	fixation: autoDraw = True
118.6119 	INFO 	Keyboard events cleared
118.6112 	EXP 	text: autoDraw = True
118.6289 	EXP 	fixation: autoDraw = False
120.3079 	EXP 	New trial (rep=5, index=3): {'reward_today': 49, 'future_reward': 60, 'delay': 89}
120.3184 	DATA 	Keypress: t
120.3297 	EXP 	fixation: autoDraw = False
120.3297 	EXP 	text: autoDraw = False
120.3297 	EXP 	text: height = 0.05
120.3297 	EXP 	text: height = 0.05
120.3297 	EXP 	text: height = 0.05
120.3297 	EXP 	text: text = 'GBP 49 today  or  GBP 60 after 89 days'
120.3297 	EXP 	fixation: autoDraw = True
121.3316 	INFO 	Keyboard events cleared
121.3309 	EXP 	text: autoDraw = True
121.3487 	EXP 	fixation: autoDraw = False
127.6818 	EXP 	New trial (rep=5, index=4): {'reward_today': 27, 'future_reward': 30, 'delay': 21}
127.6924 	DATA 	Keypress: t
127.7045 	EXP 	fixation: autoDraw = False
127.7045 	EXP 	text: autoDraw = False
127.7045 	EXP 	text: height = 0.05
127.7045 	EXP 	text: height = 0.05
127.7045 	EXP 	text: height = 0.05
127.7045 	EXP 	text: text = 'GBP 27 today  or  GBP 30 after 21 days'
127.7045 	EXP 	fixation: autoDraw = True
128.7063 	INFO 	Keyboard events cleared
128.7055 	EXP 	text: autoDraw = True
128.7234 	EXP 	fixation: autoDraw = False
129.9183 	EXP 	New trial (rep=5, index=5): {'reward_today': 40, 'future_reward': 55, 'delay': 62}
129.9302 	DATA 	Keypress: t
129.9404 	EXP 	fixation: autoDraw = False
129.9404 	EXP 	text: autoDraw = False
129.9404 	EXP 	text: height = 0.05
129.9404 	EXP 	text: height = 0.05
129.9404 	EXP 	text: height = 0.05
129.9404 	EXP 	text: text = 'GBP 40 today  or  GBP 55 after 62 days'
129.9404 	EXP 	fixation: autoDraw = True
130.9422 	INFO 	Keyboard events cleared
130.9414 	EXP 	text: autoDraw = True
130.9592 	EXP 	fixation: autoDraw = False
135.8388 	EXP 	New trial (rep=5, index=6): {'reward_today': 78, 'future_reward': 80, 'delay': 162}
135.8477 	DATA 	Keypress: t
135.8636 	EXP 	fixation: autoDraw = False
135.8636 	EXP 	text: autoDraw = False
135.8636 	EXP 	text: height = 0.05
135.8636 	EXP 	text: height = 0.05
135.8636 	EXP 	text: height = 0.05
135.8636 	EXP 	text: text = 'GBP 78 today  or  GBP 80 after 162 days'
135.8636 	EXP 	fixation: autoDraw = True
136.8652 	INFO 	Keyboard events cleared
136.8645 	EXP 	text: autoDraw = True
136.8825 	EXP 	fixation: autoDraw = False
137.8099 	EXP 	New trial (rep=6, index=0): {'reward_today': 15, 'future_reward': 35, 'delay': 13}
137.8204 	DATA 	Keypress: t
137.8322 	EXP 	fixation: autoDraw = False
137.8322 	EXP 	text: autoDraw = False
137.8322 	EXP 	text: height = 0.05
137.8322 	EXP 	text: height = 0.05
137.8322 	EXP 	text: height = 0.05
137.8322 	EXP 	text: text = 'GBP 15 today  or  GBP 35 after 13 days'
137.8322 	EXP 	fixation: autoDraw = True
138.8340 	INFO 	Keyboard events cleared
138.8333 	EXP 	text: autoDraw = True
138.8510 	EXP 	fixation: autoDraw = False
140.0806 	DATA 	Keypress: l
140.1120 	EXP 	New trial (rep=6, index=1): {'reward_today': 27, 'future_reward': 30, 'delay': 21}
140.1347 	EXP 	fixation: autoDraw = False
140.1347 	EXP 	text: autoDraw = False
140.1347 	EXP 	text: height = 0.05
140.1347 	EXP 	text: height = 0.05
140.1347 	EXP 	text: height = 0.05
140.1347 	EXP 	text: text = 'GBP 27 today  or  GBP 30 after 21 days'
140.1347 	EXP 	fixation: autoDraw = True
141.1210 	INFO 	Keyboard events cleared
141.1203 	EXP 	text: autoDraw = True
141.1369 	EXP 	fixation: autoDraw = False
142.6825 	DATA 	Keypress: t
142.6984 	EXP 	New trial (rep=6, index=2): {'reward_today': 67, 'future_reward': 75, 'delay': 119}
142.7208 	EXP 	fixation: autoDraw = False
142.7208 	EXP 	text: autoDraw = False
142.7208 	EXP 	text: height = 0.05
142.7208 	EXP 	text: height = 0.05
142.7208 	EXP 	text: height = 0.05
142.7208 	EXP 	text: text = 'GBP 67 today  or  GBP 75 after 119 days'
142.7208 	EXP 	fixation: autoDraw = True
143.7228 	INFO 	Keyboard events cleared
143.7221 	EXP 	text: autoDraw = True
143.7397 	EXP 	fixation: autoDraw = False
146.0187 	EXP 	New trial (rep=6, index=3): {'reward_today': 78, 'future_reward': 80, 'delay': 162}
146.0290 	DATA 	Keypress: t
146.0413 	EXP 	fixation: autoDraw = False
146.0413 	EXP 	text: autoDraw = False
146.0413 	EXP 	text: height = 0.05
146.0413 	EXP 	text: height = 0.05
146.0413 	EXP 	text: height = 0.05
146.0413 	EXP 	text: text = 'GBP 78 today  or  GBP 80 after 162 days'
146.0413 	EXP 	fixation: autoDraw = True
147.0435 	INFO 	Keyboard events cleared
147.0428 	EXP 	text: autoDraw = True
147.0602 	EXP 	fixation: autoDraw = False
148.1392 	DATA 	Keypress: t
148.1551 	EXP 	New trial (rep=6, index=4): {'reward_today': 49, 'future_reward': 60, 'delay': 89}
148.1769 	EXP 	fixation: autoDraw = False
148.1769 	EXP 	text: autoDraw = False
148.1769 	EXP 	text: height = 0.05
148.1769 	EXP 	text: height = 0.05
148.1769 	EXP 	text: height = 0.05
148.1769 	EXP 	text: text = 'GBP 49 today  or  GBP 60 after 89 days'
148.1769 	EXP 	fixation: autoDraw = True
149.1789 	INFO 	Keyboard events cleared
149.1781 	EXP 	text: autoDraw = True
149.1959 	EXP 	fixation: autoDraw = False
150.0238 	DATA 	Keypress: t
150.0396 	EXP 	New trial (rep=6, index=5): {'reward_today': 11, 'future_reward': 30, 'delay': 7}
150.0622 	EXP 	fixation: autoDraw = False
150.0622 	EXP 	text: autoDraw = False
150.0622 	EXP 	text: height = 0.05
150.0622 	EXP 	text: height = 0.05
150.0622 	EXP 	text: height = 0.05
150.0622 	EXP 	text: text = 'GBP 11 today  or  GBP 30 after 7 days'
150.0622 	EXP 	fixation: autoDraw = True
151.0640 	INFO 	Keyboard events cleared
151.0633 	EXP 	text: autoDraw = True
151.0811 	EXP 	fixation: autoDraw = False
152.2091 	EXP 	New trial (rep=6, index=6): {'reward_today': 40, 'future_reward': 55, 'delay': 62}
152.2195 	DATA 	Keypress: l
152.2313 	EXP 	fixation: autoDraw = False
152.2313 	EXP 	text: autoDraw = False
152.2313 	EXP 	text: height = 0.05
152.2313 	EXP 	text: height = 0.05
152.2313 	EXP 	text: height = 0.05
152.2313 	EXP 	text: text = 'GBP 40 today  or  GBP 55 after 62 days'
152.2313 	EXP 	fixation: autoDraw = True
153.2335 	INFO 	Keyboard events cleared
153.2328 	EXP 	text: autoDraw = True
153.2503 	EXP 	fixation: autoDraw = False
156.7447 	EXP 	New trial (rep=7, index=0): {'reward_today': 67, 'future_reward': 75, 'delay': 119}
156.7526 	DATA 	Keypress: t
156.7701 	EXP 	fixation: autoDraw = False
156.7701 	EXP 	text: autoDraw = False
156.7701 	EXP 	text: height = 0.05
156.7701 	EXP 	text: height = 0.05
156.7701 	EXP 	text: height = 0.05
156.7701 	EXP 	text: text = 'GBP 67 today  or  GBP 75 after 119 days'
156.7701 	EXP 	fixation: autoDraw = True
157.7563 	INFO 	Keyboard events cleared
157.7555 	EXP 	text: autoDraw = True
157.7878 	EXP 	fixation: autoDraw = False
163.5571 	EXP 	New trial (rep=7, index=1): {'reward_today': 15, 'future_reward': 35, 'delay': 13}
163.5681 	DATA 	Keypress: t
163.5775 	EXP 	fixation: autoDraw = False
163.5775 	EXP 	text: autoDraw = False
163.5775 	EXP 	text: height = 0.05
163.5775 	EXP 	text: height = 0.05
163.5775 	EXP 	text: height = 0.05
163.5775 	EXP 	text: text = 'GBP 15 today  or  GBP 35 after 13 days'
163.5775 	EXP 	fixation: autoDraw = True
164.5790 	INFO 	Keyboard events cleared
164.5783 	EXP 	text: autoDraw = True
164.5958 	EXP 	fixation: autoDraw = False
165.6567 	EXP 	New trial (rep=7, index=2): {'reward_today': 11, 'future_reward': 30, 'delay': 7}
165.6669 	DATA 	Keypress: l
165.6792 	EXP 	fixation: autoDraw = False
165.6792 	EXP 	text: autoDraw = False
165.6792 	EXP 	text: height = 0.05
165.6792 	EXP 	text: height = 0.05
165.6792 	EXP 	text: height = 0.05
165.6792 	EXP 	text: text = 'GBP 11 today  or  GBP 30 after 7 days'
165.6792 	EXP 	fixation: autoDraw = True
166.6812 	INFO 	Keyboard events cleared
166.6805 	EXP 	text: autoDraw = True
166.6981 	EXP 	fixation: autoDraw = False
170.9127 	EXP 	New trial (rep=7, index=3): {'reward_today': 49, 'future_reward': 60, 'delay': 89}
170.9230 	DATA 	Keypress: l
170.9350 	EXP 	fixation: autoDraw = False
170.9350 	EXP 	text: autoDraw = False
170.9350 	EXP 	text: height = 0.05
170.9350 	EXP 	text: height = 0.05
170.9350 	EXP 	text: height = 0.05
170.9350 	EXP 	text: text = 'GBP 49 today  or  GBP 60 after 89 days'
170.9350 	EXP 	fixation: autoDraw = True
171.9368 	INFO 	Keyboard events cleared
171.9361 	EXP 	text: autoDraw = True
171.9538 	EXP 	fixation: autoDraw = False
175.4484 	EXP 	New trial (rep=7, index=4): {'reward_today': 78, 'future_reward': 80, 'delay': 162}
175.4560 	DATA 	Keypress: t
175.4736 	EXP 	fixation: autoDraw = False
175.4736 	EXP 	text: autoDraw = False
175.4736 	EXP 	text: height = 0.05
175.4736 	EXP 	text: height = 0.05
175.4736 	EXP 	text: height = 0.05
175.4736 	EXP 	text: text = 'GBP 78 today  or  GBP 80 after 162 days'
175.4736 	EXP 	fixation: autoDraw = True
176.4597 	INFO 	Keyboard events cleared
176.4590 	EXP 	text: autoDraw = True
176.4757 	EXP 	fixation: autoDraw = False
177.5716 	EXP 	New trial (rep=7, index=5): {'reward_today': 27, 'future_reward': 30, 'delay': 21}
177.5820 	DATA 	Keypress: t
177.5928 	EXP 	fixation: autoDraw = False
177.5928 	EXP 	text: autoDraw = False
177.5928 	EXP 	text: height = 0.05
177.5928 	EXP 	text: height = 0.05
177.5928 	EXP 	text: height = 0.05
177.5928 	EXP 	text: text = 'GBP 27 today  or  GBP 30 after 21 days'
177.5928 	EXP 	fixation: autoDraw = True
178.5941 	INFO 	Keyboard events cleared
178.5934 	EXP 	text: autoDraw = True
178.6111 	EXP 	fixation: autoDraw = False
180.7234 	EXP 	New trial (rep=7, index=6): {'reward_today': 40, 'future_reward': 55, 'delay': 62}
180.7344 	DATA 	Keypress: t
180.7457 	EXP 	fixation: autoDraw = False
180.7457 	EXP 	text: autoDraw = False
180.7457 	EXP 	text: height = 0.05
180.7457 	EXP 	text: height = 0.05
180.7457 	EXP 	text: height = 0.05
180.7457 	EXP 	text: text = 'GBP 40 today  or  GBP 55 after 62 days'
180.7457 	EXP 	fixation: autoDraw = True
181.7474 	INFO 	Keyboard events cleared
181.7467 	EXP 	text: autoDraw = True
181.7645 	EXP 	fixation: autoDraw = False
188.7155 	EXP 	New trial (rep=8, index=0): {'reward_today': 40, 'future_reward': 55, 'delay': 62}
188.7194 	DATA 	Keypress: t
188.7378 	EXP 	fixation: autoDraw = False
188.7378 	EXP 	text: autoDraw = False
188.7378 	EXP 	text: text = 'GBP 40 today  or  GBP 55 after 62 days'
188.7378 	EXP 	fixation: autoDraw = True
189.7399 	INFO 	Keyboard events cleared
189.7392 	EXP 	text: autoDraw = True
189.7568 	EXP 	fixation: autoDraw = False
191.1345 	EXP 	New trial (rep=8, index=1): {'reward_today': 15, 'future_reward': 35, 'delay': 13}
191.1450 	DATA 	Keypress: t
191.1572 	EXP 	fixation: autoDraw = False
191.1572 	EXP 	text: autoDraw = False
191.1572 	EXP 	text: height = 0.05
191.1572 	EXP 	text: height = 0.05
191.1572 	EXP 	text: height = 0.05
191.1572 	EXP 	text: text = 'GBP 15 today  or  GBP 35 after 13 days'
191.1572 	EXP 	fixation: autoDraw = True
192.1589 	INFO 	Keyboard events cleared
192.1582 	EXP 	text: autoDraw = True
192.1759 	EXP 	fixation: autoDraw = False
193.4037 	EXP 	New trial (rep=8, index=2): {'reward_today': 49, 'future_reward': 60, 'delay': 89}
193.4140 	DATA 	Keypress: l
193.4262 	EXP 	fixation: autoDraw = False
193.4262 	EXP 	text: autoDraw = False
193.4262 	EXP 	text: height = 0.05
193.4262 	EXP 	text: height = 0.05
193.4262 	EXP 	text: height = 0.05
193.4262 	EXP 	text: text = 'GBP 49 today  or  GBP 60 after 89 days'
193.4262 	EXP 	fixation: autoDraw = True
194.4280 	INFO 	Keyboard events cleared
194.4273 	EXP 	text: autoDraw = True
194.4451 	EXP 	fixation: autoDraw = False
195.1230 	DATA 	Keypress: t
195.1389 	EXP 	New trial (rep=8, index=3): {'reward_today': 27, 'future_reward': 30, 'delay': 21}
195.1615 	EXP 	fixation: autoDraw = False
195.1615 	EXP 	text: autoDraw = False
195.1615 	EXP 	text: height = 0.05
195.1615 	EXP 	text: height = 0.05
195.1615 	EXP 	text: height = 0.05
195.1615 	EXP 	text: text = 'GBP 27 today  or  GBP 30 after 21 days'
195.1615 	EXP 	fixation: autoDraw = True
196.1632 	INFO 	Keyboard events cleared
196.1625 	EXP 	text: autoDraw = True
196.1803 	EXP 	fixation: autoDraw = False
197.4915 	EXP 	New trial (rep=8, index=4): {'reward_today': 78, 'future_reward': 80, 'delay': 162}
197.5017 	DATA 	Keypress: t
197.5141 	EXP 	fixation: autoDraw = False
197.5141 	EXP 	text: autoDraw = False
197.5141 	EXP 	text: height = 0.05
197.5141 	EXP 	text: height = 0.05
197.5141 	EXP 	text: height = 0.05
197.5141 	EXP 	text: text = 'GBP 78 today  or  GBP 80 after 162 days'
197.5141 	EXP 	fixation: autoDraw = True
198.5158 	INFO 	Keyboard events cleared
198.5151 	EXP 	text: autoDraw = True
198.5329 	EXP 	fixation: autoDraw = False
199.1097 	EXP 	New trial (rep=8, index=5): {'reward_today': 67, 'future_reward': 75, 'delay': 119}
199.1200 	DATA 	Keypress: t
199.1324 	EXP 	fixation: autoDraw = False
199.1324 	EXP 	text: autoDraw = False
199.1324 	EXP 	text: height = 0.05
199.1324 	EXP 	text: height = 0.05
199.1324 	EXP 	text: height = 0.05
199.1324 	EXP 	text: text = 'GBP 67 today  or  GBP 75 after 119 days'
199.1324 	EXP 	fixation: autoDraw = True
200.1342 	INFO 	Keyboard events cleared
200.1335 	EXP 	text: autoDraw = True
200.1513 	EXP 	fixation: autoDraw = False
200.8623 	EXP 	New trial (rep=8, index=6): {'reward_today': 11, 'future_reward': 30, 'delay': 7}
200.8725 	DATA 	Keypress: t
200.8844 	EXP 	fixation: autoDraw = False
200.8844 	EXP 	text: autoDraw = False
200.8844 	EXP 	text: height = 0.05
200.8844 	EXP 	text: height = 0.05
200.8844 	EXP 	text: height = 0.05
200.8844 	EXP 	text: text = 'GBP 11 today  or  GBP 30 after 7 days'
200.8844 	EXP 	fixation: autoDraw = True
201.8862 	INFO 	Keyboard events cleared
201.8855 	EXP 	text: autoDraw = True
201.9032 	EXP 	fixation: autoDraw = False
202.6471 	EXP 	New trial (rep=9, index=0): {'reward_today': 78, 'future_reward': 80, 'delay': 162}
202.6575 	DATA 	Keypress: l
202.6697 	EXP 	fixation: autoDraw = False
202.6697 	EXP 	text: autoDraw = False
202.6697 	EXP 	text: height = 0.05
202.6697 	EXP 	text: height = 0.05
202.6697 	EXP 	text: height = 0.05
202.6697 	EXP 	text: text = 'GBP 78 today  or  GBP 80 after 162 days'
202.6697 	EXP 	fixation: autoDraw = True
203.6714 	INFO 	Keyboard events cleared
203.6707 	EXP 	text: autoDraw = True
203.6885 	EXP 	fixation: autoDraw = False
204.5327 	EXP 	New trial (rep=9, index=1): {'reward_today': 15, 'future_reward': 35, 'delay': 13}
204.5436 	DATA 	Keypress: t
204.5551 	EXP 	fixation: autoDraw = False
204.5551 	EXP 	text: autoDraw = False
204.5551 	EXP 	text: height = 0.05
204.5551 	EXP 	text: height = 0.05
204.5551 	EXP 	text: height = 0.05
204.5551 	EXP 	text: text = 'GBP 15 today  or  GBP 35 after 13 days'
204.5551 	EXP 	fixation: autoDraw = True
205.5569 	INFO 	Keyboard events cleared
205.5562 	EXP 	text: autoDraw = True
205.5738 	EXP 	fixation: autoDraw = False
206.5013 	EXP 	New trial (rep=9, index=2): {'reward_today': 27, 'future_reward': 30, 'delay': 21}
206.5118 	DATA 	Keypress: l
206.5239 	EXP 	fixation: autoDraw = False
206.5239 	EXP 	text: autoDraw = False
206.5239 	EXP 	text: height = 0.05
206.5239 	EXP 	text: height = 0.05
206.5239 	EXP 	text: height = 0.05
206.5239 	EXP 	text: text = 'GBP 27 today  or  GBP 30 after 21 days'
206.5239 	EXP 	fixation: autoDraw = True
207.5102 	INFO 	Keyboard events cleared
207.5095 	EXP 	text: autoDraw = True
207.5260 	EXP 	fixation: autoDraw = False
208.3033 	EXP 	New trial (rep=9, index=3): {'reward_today': 67, 'future_reward': 75, 'delay': 119}
208.3143 	DATA 	Keypress: t
208.3260 	EXP 	fixation: autoDraw = False
208.3260 	EXP 	text: autoDraw = False
208.3260 	EXP 	text: height = 0.05
208.3260 	EXP 	text: height = 0.05
208.3260 	EXP 	text: height = 0.05
208.3260 	EXP 	text: text = 'GBP 67 today  or  GBP 75 after 119 days'
208.3260 	EXP 	fixation: autoDraw = True
209.3276 	INFO 	Keyboard events cleared
209.3269 	EXP 	text: autoDraw = True
209.3447 	EXP 	fixation: autoDraw = False
210.1561 	EXP 	New trial (rep=9, index=4): {'reward_today': 11, 'future_reward': 30, 'delay': 7}
210.1664 	DATA 	Keypress: t
210.1782 	EXP 	fixation: autoDraw = False
210.1782 	EXP 	text: autoDraw = False
210.1782 	EXP 	text: height = 0.05
210.1782 	EXP 	text: height = 0.05
210.1782 	EXP 	text: height = 0.05
210.1782 	EXP 	text: text = 'GBP 11 today  or  GBP 30 after 7 days'
210.1782 	EXP 	fixation: autoDraw = True
211.1799 	INFO 	Keyboard events cleared
211.1792 	EXP 	text: autoDraw = True
211.1967 	EXP 	fixation: autoDraw = False
212.2743 	EXP 	New trial (rep=9, index=5): {'reward_today': 49, 'future_reward': 60, 'delay': 89}
212.2848 	DATA 	Keypress: l
212.2968 	EXP 	fixation: autoDraw = False
212.2968 	EXP 	text: autoDraw = False
212.2968 	EXP 	text: height = 0.05
212.2968 	EXP 	text: height = 0.05
212.2968 	EXP 	text: height = 0.05
212.2968 	EXP 	text: text = 'GBP 49 today  or  GBP 60 after 89 days'
212.2968 	EXP 	fixation: autoDraw = True
213.2989 	INFO 	Keyboard events cleared
213.2982 	EXP 	text: autoDraw = True
213.3156 	EXP 	fixation: autoDraw = False
214.2408 	EXP 	New trial (rep=9, index=6): {'reward_today': 40, 'future_reward': 55, 'delay': 62}
214.2499 	DATA 	Keypress: t
214.2660 	EXP 	fixation: autoDraw = False
214.2660 	EXP 	text: autoDraw = False
214.2660 	EXP 	text: height = 0.05
214.2660 	EXP 	text: height = 0.05
214.2660 	EXP 	text: height = 0.05
214.2660 	EXP 	text: text = 'GBP 40 today  or  GBP 55 after 62 days'
214.2660 	EXP 	fixation: autoDraw = True
215.2523 	INFO 	Keyboard events cleared
215.2515 	EXP 	text: autoDraw = True
215.2682 	EXP 	fixation: autoDraw = False
216.8602 	EXP 	New trial (rep=10, index=0): {'reward_today': 40, 'future_reward': 55, 'delay': 62}
216.8630 	DATA 	Keypress: t
216.8698 	EXP 	fixation: autoDraw = False
216.8698 	EXP 	text: autoDraw = False
216.8698 	EXP 	text: text = 'GBP 40 today  or  GBP 55 after 62 days'
216.8698 	EXP 	fixation: autoDraw = True
217.8721 	INFO 	Keyboard events cleared
217.8713 	EXP 	fixation: autoDraw = False
217.8713 	EXP 	text: autoDraw = True
219.6176 	EXP 	New trial (rep=10, index=1): {'reward_today': 78, 'future_reward': 80, 'delay': 162}
219.6298 	DATA 	Keypress: t
219.6386 	EXP 	fixation: autoDraw = False
219.6386 	EXP 	text: autoDraw = False
219.6386 	EXP 	text: height = 0.05
219.6386 	EXP 	text: height = 0.05
219.6386 	EXP 	text: height = 0.05
219.6386 	EXP 	text: text = 'GBP 78 today  or  GBP 80 after 162 days'
219.6386 	EXP 	fixation: autoDraw = True
220.6248 	INFO 	Keyboard events cleared
220.6239 	EXP 	text: autoDraw = True
220.6407 	EXP 	fixation: autoDraw = False
221.7992 	EXP 	New trial (rep=10, index=2): {'reward_today': 11, 'future_reward': 30, 'delay': 7}
221.8074 	DATA 	Keypress: t
221.8244 	EXP 	fixation: autoDraw = False
221.8244 	EXP 	text: autoDraw = False
221.8244 	EXP 	text: height = 0.05
221.8244 	EXP 	text: height = 0.05
221.8244 	EXP 	text: height = 0.05
221.8244 	EXP 	text: text = 'GBP 11 today  or  GBP 30 after 7 days'
221.8244 	EXP 	fixation: autoDraw = True
222.8106 	INFO 	Keyboard events cleared
222.8097 	EXP 	text: autoDraw = True
222.8264 	EXP 	fixation: autoDraw = False
224.0018 	EXP 	New trial (rep=10, index=3): {'reward_today': 49, 'future_reward': 60, 'delay': 89}
224.0105 	DATA 	Keypress: l
224.0266 	EXP 	fixation: autoDraw = False
224.0266 	EXP 	text: autoDraw = False
224.0266 	EXP 	text: height = 0.05
224.0266 	EXP 	text: height = 0.05
224.0266 	EXP 	text: height = 0.05
224.0266 	EXP 	text: text = 'GBP 49 today  or  GBP 60 after 89 days'
224.0266 	EXP 	fixation: autoDraw = True
225.0130 	INFO 	Keyboard events cleared
225.0122 	EXP 	text: autoDraw = True
225.0289 	EXP 	fixation: autoDraw = False
225.7899 	EXP 	New trial (rep=10, index=4): {'reward_today': 15, 'future_reward': 35, 'delay': 13}
225.7978 	DATA 	Keypress: t
225.8119 	EXP 	fixation: autoDraw = False
225.8119 	EXP 	text: autoDraw = False
225.8119 	EXP 	text: height = 0.05
225.8119 	EXP 	text: height = 0.05
225.8119 	EXP 	text: height = 0.05
225.8119 	EXP 	text: text = 'GBP 15 today  or  GBP 35 after 13 days'
225.8119 	EXP 	fixation: autoDraw = True
226.7981 	INFO 	Keyboard events cleared
226.7973 	EXP 	text: autoDraw = True
226.8139 	EXP 	fixation: autoDraw = False
227.4561 	DATA 	Keypress: l
227.4720 	EXP 	New trial (rep=10, index=5): {'reward_today': 27, 'future_reward': 30, 'delay': 21}
227.4971 	EXP 	fixation: autoDraw = False
227.4971 	EXP 	text: autoDraw = False
227.4971 	EXP 	text: height = 0.05
227.4971 	EXP 	text: height = 0.05
227.4971 	EXP 	text: height = 0.05
227.4971 	EXP 	text: text = 'GBP 27 today  or  GBP 30 after 21 days'
227.4971 	EXP 	fixation: autoDraw = True
228.4834 	INFO 	Keyboard events cleared
228.4827 	EXP 	text: autoDraw = True
228.4994 	EXP 	fixation: autoDraw = False
229.5741 	EXP 	New trial (rep=10, index=6): {'reward_today': 67, 'future_reward': 75, 'delay': 119}
229.5817 	DATA 	Keypress: t
229.5995 	EXP 	fixation: autoDraw = False
229.5995 	EXP 	text: autoDraw = False
229.5995 	EXP 	text: height = 0.05
229.5995 	EXP 	text: height = 0.05
229.5995 	EXP 	text: height = 0.05
229.5995 	EXP 	text: text = 'GBP 67 today  or  GBP 75 after 119 days'
229.5995 	EXP 	fixation: autoDraw = True
230.5858 	INFO 	Keyboard events cleared
230.5850 	EXP 	text: autoDraw = True
230.6017 	EXP 	fixation: autoDraw = False
233.1448 	EXP 	New trial (rep=11, index=0): {'reward_today': 67, 'future_reward': 75, 'delay': 119}
233.1476 	DATA 	Keypress: t
233.1543 	EXP 	fixation: autoDraw = False
233.1543 	EXP 	text: autoDraw = False
233.1543 	EXP 	text: text = 'GBP 67 today  or  GBP 75 after 119 days'
233.1543 	EXP 	fixation: autoDraw = True
234.1721 	INFO 	Keyboard events cleared
234.1713 	EXP 	fixation: autoDraw = False
234.1713 	EXP 	text: autoDraw = True
235.6519 	EXP 	New trial (rep=11, index=1): {'reward_today': 40, 'future_reward': 55, 'delay': 62}
235.6643 	DATA 	Keypress: t
235.6733 	EXP 	fixation: autoDraw = False
235.6733 	EXP 	text: autoDraw = False
235.6733 	EXP 	text: height = 0.05
235.6733 	EXP 	text: height = 0.05
235.6733 	EXP 	text: height = 0.05
235.6733 	EXP 	text: text = 'GBP 40 today  or  GBP 55 after 62 days'
235.6733 	EXP 	fixation: autoDraw = True
236.6590 	INFO 	Keyboard events cleared
236.6582 	EXP 	text: autoDraw = True
236.6751 	EXP 	fixation: autoDraw = False
237.9333 	EXP 	New trial (rep=11, index=2): {'reward_today': 11, 'future_reward': 30, 'delay': 7}
237.9425 	DATA 	Keypress: t
237.9587 	EXP 	fixation: autoDraw = False
237.9587 	EXP 	text: autoDraw = False
237.9587 	EXP 	text: height = 0.05
237.9587 	EXP 	text: height = 0.05
237.9587 	EXP 	text: height = 0.05
237.9587 	EXP 	text: text = 'GBP 11 today  or  GBP 30 after 7 days'
237.9587 	EXP 	fixation: autoDraw = True
238.9448 	INFO 	Keyboard events cleared
238.9441 	EXP 	text: autoDraw = True
238.9608 	EXP 	fixation: autoDraw = False
240.1359 	EXP 	New trial (rep=11, index=3): {'reward_today': 78, 'future_reward': 80, 'delay': 162}
240.1441 	DATA 	Keypress: l
