22.5611 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
66.4888 	EXP 	New trial (rep=0, index=32): {'stimulus': 'relative  ', 'condition': 'control', 'corr_resp': 'y'}
66.4985 	DATA 	Keypress: n
66.5078 	EXP 	fixation: autoDraw = False
66.5078 	EXP 	text: autoDraw = False
66.5078 	EXP 	text: height = 0.05
66.5078 	EXP 	text: height = 0.05
66.5078 	EXP 	text: height = 0.05
66.5078 	EXP 	text: text = 'relative  '
66.5078 	EXP 	fixation: autoDraw = True
67.0085 	INFO 	Keyboard events cleared
67.0079 	EXP 	text: autoDraw = True
67.0276 	EXP 	fixation: autoDraw = False
67.9688 	EXP 	New trial (rep=0, index=33): {'stimulus': 'senator  ', 'condition': 'control', 'corr_resp': 'y'}
67.9770 	DATA 	Keypress: y
67.9920 	EXP 	fixation: autoDraw = False
67.9920 	EXP 	text: autoDraw = False
67.9920 	EXP 	text: height = 0.05
67.9920 	EXP 	text: height = 0.05
67.9920 	EXP 	text: height = 0.05
67.9920 	EXP 	text: text = 'senator  '
67.9920 	EXP 	fixation: autoDraw = True
68.4931 	INFO 	Keyboard events cleared
68.4925 	EXP 	text: autoDraw = True
68.5120 	EXP 	fixation: autoDraw = False
69.4938 	EXP 	New trial (rep=0, index=34): {'stimulus': 'strategy  ', 'condition': 'control', 'corr_resp': 'y'}
69.5023 	DATA 	Keypress: n
69.5102 	EXP 	fixation: autoDraw = False
69.5102 	EXP 	text: autoDraw = False
69.5102 	EXP 	text: height = 0.05
69.5102 	EXP 	text: height = 0.05
69.5102 	EXP 	text: height = 0.05
69.5102 	EXP 	text: text = 'strategy  '
69.5102 	EXP 	fixation: autoDraw = True
69.9974 	INFO 	Keyboard events cleared
69.9969 	EXP 	text: autoDraw = True
70.0131 	EXP 	fixation: autoDraw = False
71.7559 	DATA 	Keypress: y
71.7718 	EXP 	New trial (rep=0, index=35): {'stimulus': 'orinigal', 'condition': 'cctl', 'corr_resp': 'n'}
71.7965 	EXP 	fixation: autoDraw = False
71.7965 	EXP 	text: autoDraw = False
71.7965 	EXP 	text: height = 0.05
71.7965 	EXP 	text: height = 0.05
71.7965 	EXP 	text: height = 0.05
71.7965 	EXP 	text: text = 'orinigal'
71.7965 	EXP 	fixation: autoDraw = True
72.2829 	INFO 	Keyboard events cleared
72.2824 	EXP 	text: autoDraw = True
72.2997 	EXP 	fixation: autoDraw = False
73.2737 	EXP 	New trial (rep=0, index=36): {'stimulus': 'donimant', 'condition': 'cctl', 'corr_resp': 'n'}
73.2803 	DATA 	Keypress: n
73.2983 	EXP 	fixation: autoDraw = False
73.2983 	EXP 	text: autoDraw = False
73.2983 	EXP 	text: height = 0.05
73.2983 	EXP 	text: height = 0.05
73.2983 	EXP 	text: height = 0.05
73.2983 	EXP 	text: text = 'donimant'
73.2983 	EXP 	fixation: autoDraw = True
73.7837 	INFO 	Keyboard events cleared
73.7832 	EXP 	text: autoDraw = True
73.8004 	EXP 	fixation: autoDraw = False
75.7591 	EXP 	New trial (rep=0, index=37): {'stimulus': 'velocity  ', 'condition': 'control', 'corr_resp': 'y'}
75.7650 	DATA 	Keypress: n
75.7838 	EXP 	fixation: autoDraw = False
75.7838 	EXP 	text: autoDraw = False
75.7838 	EXP 	text: height = 0.05
75.7838 	EXP 	text: height = 0.05
75.7838 	EXP 	text: height = 0.05
75.7838 	EXP 	text: text = 'velocity  '
75.7838 	EXP 	fixation: autoDraw = True
76.2705 	INFO 	Keyboard events cleared
76.2699 	EXP 	text: autoDraw = True
76.2859 	EXP 	fixation: autoDraw = False
77.4273 	EXP 	New trial (rep=0, index=38): {'stimulus': 'stragety', 'condition': 'cctl', 'corr_resp': 'n'}
77.4321 	DATA 	Keypress: y
77.4525 	EXP 	fixation: autoDraw = False
77.4525 	EXP 	text: autoDraw = False
77.4525 	EXP 	text: height = 0.05
77.4525 	EXP 	text: height = 0.05
77.4525 	EXP 	text: height = 0.05
77.4525 	EXP 	text: text = 'stragety'
77.4525 	EXP 	fixation: autoDraw = True
77.9382 	INFO 	Keyboard events cleared
77.9377 	EXP 	text: autoDraw = True
77.9543 	EXP 	fixation: autoDraw = False
78.8984 	EXP 	New trial (rep=0, index=39): {'stimulus': 'resufal', 'condition': 'cctl', 'corr_resp': 'n'}
78.9067 	DATA 	Keypress: n
78.9208 	EXP 	fixation: autoDraw = False
78.9208 	EXP 	text: autoDraw = False
78.9208 	EXP 	text: height = 0.05
78.9208 	EXP 	text: height = 0.05
78.9208 	EXP 	text: height = 0.05
78.9208 	EXP 	text: text = 'resufal'
78.9208 	EXP 	fixation: autoDraw = True
79.4246 	INFO 	Keyboard events cleared
79.4240 	EXP 	fixation: autoDraw = False
79.4240 	EXP 	text: autoDraw = True
80.5193 	DATA 	Keypress: n
80.5394 	EXP 	fixation: autoDraw = False
80.5394 	EXP 	text: autoDraw = False
80.5394 	EXP 	text_3: autoDraw = True
85.5448 	EXP 	text_3: autoDraw = False
85.5515 	EXP 	solo_project: status = STOPPED
85.5857 	INFO 	saved data to 'C:\\Users\\ishas\\OneDrive\\Desktop\\Lab in Psych\\solo project\\data/dhriti_solo_project_2024-12-02_14h28.20.397.csv'
85.5897 	INFO 	saved data to C:\Users\ishas\OneDrive\Desktop\Lab in Psych\solo project\data/dhriti_solo_project_2024-12-02_14h28.20.397.psydat
85.6760 	EXP 	window1: mouseVisible = True
86.2737 	DEBUG 	Saving data for solo_project ExperimentHandler
