27.2787 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
56.9166 	EXP 	New trial (rep=0, index=32): {'stimulus': 'locigal', 'condition': 'cctl', 'corr_resp': 'n'}
56.9246 	DATA 	Keypress: n
56.9388 	EXP 	fixation: autoDraw = False
56.9388 	EXP 	text: autoDraw = False
56.9388 	EXP 	text: height = 0.05
56.9388 	EXP 	text: height = 0.05
56.9388 	EXP 	text: height = 0.05
56.9388 	EXP 	text: text = 'locigal'
56.9388 	EXP 	fixation: autoDraw = True
57.4393 	INFO 	Keyboard events cleared
57.4388 	EXP 	text: autoDraw = True
57.4723 	EXP 	fixation: autoDraw = False
58.3005 	EXP 	New trial (rep=0, index=33): {'stimulus': 'strategy  ', 'condition': 'control', 'corr_resp': 'y'}
58.3073 	DATA 	Keypress: y
58.3228 	EXP 	fixation: autoDraw = False
58.3228 	EXP 	text: autoDraw = False
58.3228 	EXP 	text: height = 0.05
58.3228 	EXP 	text: height = 0.05
58.3228 	EXP 	text: height = 0.05
58.3228 	EXP 	text: text = 'strategy  '
58.3228 	EXP 	fixation: autoDraw = True
58.8087 	INFO 	Keyboard events cleared
58.8082 	EXP 	text: autoDraw = True
58.8402 	EXP 	fixation: autoDraw = False
60.2702 	EXP 	New trial (rep=0, index=34): {'stimulus': 'stogare', 'condition': 'cctl', 'corr_resp': 'n'}
60.2786 	DATA 	Keypress: y
60.2918 	EXP 	fixation: autoDraw = False
60.2918 	EXP 	text: autoDraw = False
60.2918 	EXP 	text: height = 0.05
60.2918 	EXP 	text: height = 0.05
60.2918 	EXP 	text: height = 0.05
60.2918 	EXP 	text: text = 'stogare'
60.2918 	EXP 	fixation: autoDraw = True
60.7928 	INFO 	Keyboard events cleared
60.7923 	EXP 	text: autoDraw = True
60.8106 	EXP 	fixation: autoDraw = False
61.7376 	EXP 	New trial (rep=0, index=35): {'stimulus': 'ronamtic', 'condition': 'cctl', 'corr_resp': 'n'}
61.7461 	DATA 	Keypress: n
61.7600 	EXP 	fixation: autoDraw = False
61.7600 	EXP 	text: autoDraw = False
61.7600 	EXP 	text: height = 0.05
61.7600 	EXP 	text: height = 0.05
61.7600 	EXP 	text: height = 0.05
61.7600 	EXP 	text: text = 'ronamtic'
61.7600 	EXP 	fixation: autoDraw = True
62.2607 	INFO 	Keyboard events cleared
62.2602 	EXP 	text: autoDraw = True
62.2785 	EXP 	fixation: autoDraw = False
63.1230 	DATA 	Keypress: n
63.1364 	EXP 	New trial (rep=0, index=36): {'stimulus': 'clicinal', 'condition': 'cctl', 'corr_resp': 'n'}
63.1616 	EXP 	fixation: autoDraw = False
63.1616 	EXP 	text: autoDraw = False
63.1616 	EXP 	text: height = 0.05
63.1616 	EXP 	text: height = 0.05
63.1616 	EXP 	text: height = 0.05
63.1616 	EXP 	text: text = 'clicinal'
63.1616 	EXP 	fixation: autoDraw = True
63.6474 	INFO 	Keyboard events cleared
63.6469 	EXP 	text: autoDraw = True
63.6637 	EXP 	fixation: autoDraw = False
64.4578 	DATA 	Keypress: y
64.4714 	EXP 	New trial (rep=0, index=37): {'stimulus': 'refusal  ', 'condition': 'control', 'corr_resp': 'y'}
64.4967 	EXP 	fixation: autoDraw = False
64.4967 	EXP 	text: autoDraw = False
64.4967 	EXP 	text: height = 0.05
64.4967 	EXP 	text: height = 0.05
64.4967 	EXP 	text: height = 0.05
64.4967 	EXP 	text: text = 'refusal  '
64.4967 	EXP 	fixation: autoDraw = True
65.0154 	INFO 	Keyboard events cleared
65.0144 	EXP 	fixation: autoDraw = False
65.0144 	EXP 	text: autoDraw = True
65.9224 	EXP 	New trial (rep=0, index=38): {'stimulus': 'senator  ', 'condition': 'control', 'corr_resp': 'y'}
65.9282 	DATA 	Keypress: y
65.9478 	EXP 	fixation: autoDraw = False
65.9478 	EXP 	text: autoDraw = False
65.9478 	EXP 	text: height = 0.05
65.9478 	EXP 	text: height = 0.05
65.9478 	EXP 	text: height = 0.05
65.9478 	EXP 	text: text = 'senator  '
65.9478 	EXP 	fixation: autoDraw = True
66.4497 	INFO 	Keyboard events cleared
66.4491 	EXP 	text: autoDraw = True
66.4814 	EXP 	fixation: autoDraw = False
67.1934 	EXP 	New trial (rep=0, index=39): {'stimulus': 'resufal', 'condition': 'cctl', 'corr_resp': 'n'}
67.2017 	DATA 	Keypress: n
67.2160 	EXP 	fixation: autoDraw = False
67.2160 	EXP 	text: autoDraw = False
67.2160 	EXP 	text: height = 0.05
67.2160 	EXP 	text: height = 0.05
67.2160 	EXP 	text: height = 0.05
67.2160 	EXP 	text: text = 'resufal'
67.2160 	EXP 	fixation: autoDraw = True
67.7020 	INFO 	Keyboard events cleared
67.7014 	EXP 	text: autoDraw = True
67.7335 	EXP 	fixation: autoDraw = False
68.6943 	DATA 	Keypress: n
68.7021 	EXP 	fixation: autoDraw = False
68.7021 	EXP 	text: autoDraw = False
68.7021 	EXP 	text_3: autoDraw = True
73.7075 	EXP 	text_3: autoDraw = False
73.7143 	EXP 	solo_project: status = STOPPED
73.7380 	INFO 	saved data to 'C:\\Users\\ishas\\OneDrive\\Desktop\\Lab in Psych\\solo project\\data/nirja_solo_project_2024-12-02_19h13.27.434.csv'
73.7399 	INFO 	saved data to C:\Users\ishas\OneDrive\Desktop\Lab in Psych\solo project\data/nirja_solo_project_2024-12-02_19h13.27.434.psydat
73.7959 	EXP 	window1: mouseVisible = True
74.3413 	DEBUG 	Saving data for solo_project ExperimentHandler
