18.5151 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
57.7059 	EXP 	New trial (rep=0, index=32): {'stimulus': 'stragety', 'condition': 'cctl', 'corr_resp': 'n'}
57.7325 	EXP 	fixation: autoDraw = False
57.7325 	EXP 	text: autoDraw = False
57.7325 	EXP 	text: height = 0.05
57.7325 	EXP 	text: height = 0.05
57.7325 	EXP 	text: height = 0.05
57.7325 	EXP 	text: text = 'stragety'
57.7325 	EXP 	fixation: autoDraw = True
58.2339 	INFO 	Keyboard events cleared
58.2333 	EXP 	text: autoDraw = True
58.2519 	EXP 	fixation: autoDraw = False
59.6433 	EXP 	New trial (rep=0, index=33): {'stimulus': 'stogare', 'condition': 'cctl', 'corr_resp': 'n'}
59.6487 	DATA 	Keypress: n
59.6681 	EXP 	fixation: autoDraw = False
59.6681 	EXP 	text: autoDraw = False
59.6681 	EXP 	text: height = 0.05
59.6681 	EXP 	text: height = 0.05
59.6681 	EXP 	text: height = 0.05
59.6681 	EXP 	text: text = 'stogare'
59.6681 	EXP 	fixation: autoDraw = True
60.1710 	INFO 	Keyboard events cleared
60.1705 	EXP 	fixation: autoDraw = False
60.1705 	EXP 	text: autoDraw = True
61.1273 	EXP 	New trial (rep=0, index=34): {'stimulus': 'optimal  ', 'condition': 'control', 'corr_resp': 'y'}
61.1326 	DATA 	Keypress: n
61.1530 	EXP 	fixation: autoDraw = False
61.1530 	EXP 	text: autoDraw = False
61.1530 	EXP 	text: height = 0.05
61.1530 	EXP 	text: height = 0.05
61.1530 	EXP 	text: height = 0.05
61.1530 	EXP 	text: text = 'optimal  '
61.1530 	EXP 	fixation: autoDraw = True
61.6540 	INFO 	Keyboard events cleared
61.6535 	EXP 	text: autoDraw = True
61.6720 	EXP 	fixation: autoDraw = False
62.5459 	DATA 	Keypress: y
62.5606 	EXP 	New trial (rep=0, index=35): {'stimulus': 'romantic  ', 'condition': 'control', 'corr_resp': 'y'}
62.5734 	EXP 	fixation: autoDraw = False
62.5734 	EXP 	text: autoDraw = False
62.5734 	EXP 	text: height = 0.05
62.5734 	EXP 	text: height = 0.05
62.5734 	EXP 	text: height = 0.05
62.5734 	EXP 	text: text = 'romantic  '
62.5734 	EXP 	fixation: autoDraw = True
63.0887 	INFO 	Keyboard events cleared
63.0882 	EXP 	fixation: autoDraw = False
63.0882 	EXP 	text: autoDraw = True
63.8799 	EXP 	New trial (rep=0, index=36): {'stimulus': 'setanor', 'condition': 'cctl', 'corr_resp': 'n'}
63.8849 	DATA 	Keypress: y
63.9061 	EXP 	fixation: autoDraw = False
63.9061 	EXP 	text: autoDraw = False
63.9061 	EXP 	text: height = 0.05
63.9061 	EXP 	text: height = 0.05
63.9061 	EXP 	text: height = 0.05
63.9061 	EXP 	text: text = 'setanor'
63.9061 	EXP 	fixation: autoDraw = True
64.3908 	INFO 	Keyboard events cleared
64.3905 	EXP 	text: autoDraw = True
64.4073 	EXP 	fixation: autoDraw = False
65.3202 	EXP 	New trial (rep=0, index=37): {'stimulus': 'original  ', 'condition': 'control', 'corr_resp': 'y'}
65.3260 	DATA 	Keypress: n
65.3417 	EXP 	fixation: autoDraw = False
65.3417 	EXP 	text: autoDraw = False
65.3417 	EXP 	text: height = 0.05
65.3417 	EXP 	text: height = 0.05
65.3417 	EXP 	text: height = 0.05
65.3417 	EXP 	text: text = 'original  '
65.3417 	EXP 	fixation: autoDraw = True
65.8263 	INFO 	Keyboard events cleared
65.8258 	EXP 	text: autoDraw = True
65.8432 	EXP 	fixation: autoDraw = False
67.0885 	EXP 	New trial (rep=0, index=38): {'stimulus': 'crinimal', 'condition': 'cctl', 'corr_resp': 'n'}
67.0964 	DATA 	Keypress: y
67.1090 	EXP 	fixation: autoDraw = False
67.1090 	EXP 	text: autoDraw = False
67.1090 	EXP 	text: height = 0.05
67.1090 	EXP 	text: height = 0.05
67.1090 	EXP 	text: height = 0.05
67.1090 	EXP 	text: text = 'crinimal'
67.1090 	EXP 	fixation: autoDraw = True
67.5943 	INFO 	Keyboard events cleared
67.5939 	EXP 	text: autoDraw = True
67.6106 	EXP 	fixation: autoDraw = False
68.8726 	EXP 	New trial (rep=0, index=39): {'stimulus': 'clicinal', 'condition': 'cctl', 'corr_resp': 'n'}
68.8814 	DATA 	Keypress: n
68.8945 	EXP 	fixation: autoDraw = False
68.8945 	EXP 	text: autoDraw = False
68.8945 	EXP 	text: height = 0.05
68.8945 	EXP 	text: height = 0.05
68.8945 	EXP 	text: height = 0.05
68.8945 	EXP 	text: text = 'clicinal'
68.8945 	EXP 	fixation: autoDraw = True
69.3802 	INFO 	Keyboard events cleared
69.3797 	EXP 	text: autoDraw = True
69.3976 	EXP 	fixation: autoDraw = False
70.8586 	DATA 	Keypress: n
70.8660 	EXP 	fixation: autoDraw = False
70.8660 	EXP 	text: autoDraw = False
70.8660 	EXP 	text_3: autoDraw = True
75.8702 	EXP 	text_3: autoDraw = False
75.8734 	EXP 	solo_project: status = STOPPED
75.8985 	INFO 	saved data to 'C:\\Users\\ishas\\OneDrive\\Desktop\\Lab in Psych\\solo project\\data/priyam_solo_project_2024-12-02_19h24.42.203.csv'
75.9007 	INFO 	saved data to C:\Users\ishas\OneDrive\Desktop\Lab in Psych\solo project\data/priyam_solo_project_2024-12-02_19h24.42.203.psydat
75.9684 	EXP 	window1: mouseVisible = True
76.3443 	DEBUG 	Saving data for solo_project ExperimentHandler
