17.9299 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
24.9396 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
24.9398 	EXP 	window1: mouseVisible = False
24.9429 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixation', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
24.9431 	EXP 	window1: mouseVisible = False
24.9447 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
24.9448 	EXP 	window1: mouseVisible = False
24.9540 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
0.0402 	EXP 	text_2: autoDraw = True
10.0249 	DEBUG 	Read excel file with openpyxl: list_3_ccrl.xlsx
10.0297 	EXP 	Imported list_3_ccrl.xlsx as conditions, 40 conditions, 3 params
10.0312 	EXP 	Created sequence: random, trialTypes=40, nReps=1, seed=None
10.0315 	EXP 	New trial (rep=0, index=0): {'stimulus': 'religion  ', 'condition': 'control', 'corr_resp': 'y'}
10.0491 	EXP 	text_2: autoDraw = False
10.0491 	EXP 	text: height = 0.05
10.0491 	EXP 	text: height = 0.05
10.0491 	EXP 	text: height = 0.05
10.0491 	EXP 	text: text = 'religion  '
10.0491 	EXP 	fixation: autoDraw = True
10.5176 	INFO 	Keyboard events cleared
10.5168 	EXP 	text: autoDraw = True
10.5687 	EXP 	fixation: autoDraw = False
11.4183 	EXP 	New trial (rep=0, index=1): {'stimulus': 'recile', 'condition': 'ccrl', 'corr_resp': 'n'}
11.4270 	DATA 	Keypress: y
11.4340 	EXP 	fixation: autoDraw = False
11.4340 	EXP 	text: autoDraw = False
11.4340 	EXP 	text: height = 0.05
11.4340 	EXP 	text: height = 0.05
11.4340 	EXP 	text: height = 0.05
11.4340 	EXP 	text: text = 'recile'
11.4340 	EXP 	fixation: autoDraw = True
11.9354 	INFO 	Keyboard events cleared
11.9348 	EXP 	text: autoDraw = True
11.9534 	EXP 	fixation: autoDraw = False
13.0119 	EXP 	New trial (rep=0, index=2): {'stimulus': 'density  ', 'condition': 'control', 'corr_resp': 'y'}
13.0200 	DATA 	Keypress: n
13.0359 	EXP 	fixation: autoDraw = False
13.0359 	EXP 	text: autoDraw = False
13.0359 	EXP 	text: height = 0.05
13.0359 	EXP 	text: height = 0.05
13.0359 	EXP 	text: height = 0.05
13.0359 	EXP 	text: text = 'density  '
13.0359 	EXP 	fixation: autoDraw = True
13.5373 	INFO 	Keyboard events cleared
13.5367 	EXP 	text: autoDraw = True
13.5547 	EXP 	fixation: autoDraw = False
14.0629 	EXP 	New trial (rep=0, index=3): {'stimulus': 'quakity', 'condition': 'ccrl', 'corr_resp': 'n'}
14.0713 	DATA 	Keypress: y
14.0871 	EXP 	fixation: autoDraw = False
14.0871 	EXP 	text: autoDraw = False
14.0871 	EXP 	text: height = 0.05
14.0871 	EXP 	text: height = 0.05
14.0871 	EXP 	text: height = 0.05
14.0871 	EXP 	text: text = 'quakity'
14.0871 	EXP 	fixation: autoDraw = True
14.5905 	INFO 	Keyboard events cleared
14.5898 	EXP 	text: autoDraw = True
14.6206 	EXP 	fixation: autoDraw = False
15.1674 	EXP 	New trial (rep=0, index=4): {'stimulus': 'dispute  ', 'condition': 'control', 'corr_resp': 'y'}
15.1754 	DATA 	Keypress: n
15.1881 	EXP 	fixation: autoDraw = False
15.1881 	EXP 	text: autoDraw = False
15.1881 	EXP 	text: height = 0.05
15.1881 	EXP 	text: height = 0.05
15.1881 	EXP 	text: height = 0.05
15.1881 	EXP 	text: text = 'dispute  '
15.1881 	EXP 	fixation: autoDraw = True
15.6894 	INFO 	Keyboard events cleared
15.6888 	EXP 	text: autoDraw = True
15.7069 	EXP 	fixation: autoDraw = False
16.2821 	EXP 	New trial (rep=0, index=5): {'stimulus': 'conbicer', 'condition': 'ccrl', 'corr_resp': 'n'}
16.2901 	DATA 	Keypress: y
16.3063 	EXP 	fixation: autoDraw = False
16.3063 	EXP 	text: autoDraw = False
16.3063 	EXP 	text: height = 0.05
16.3063 	EXP 	text: height = 0.05
16.3063 	EXP 	text: height = 0.05
16.3063 	EXP 	text: text = 'conbicer'
16.3063 	EXP 	fixation: autoDraw = True
16.8072 	INFO 	Keyboard events cleared
16.8066 	EXP 	text: autoDraw = True
16.8263 	EXP 	fixation: autoDraw = False
17.3525 	EXP 	New trial (rep=0, index=6): {'stimulus': 'numerical  ', 'condition': 'control', 'corr_resp': 'y'}
17.3597 	DATA 	Keypress: n
17.3739 	EXP 	fixation: autoDraw = False
17.3739 	EXP 	text: autoDraw = False
17.3739 	EXP 	text: height = 0.05
17.3739 	EXP 	text: height = 0.05
17.3739 	EXP 	text: height = 0.05
17.3739 	EXP 	text: text = 'numerical  '
17.3739 	EXP 	fixation: autoDraw = True
17.8752 	INFO 	Keyboard events cleared
17.8746 	EXP 	text: autoDraw = True
17.8933 	EXP 	fixation: autoDraw = False
18.3861 	EXP 	New trial (rep=0, index=7): {'stimulus': 'mifikary', 'condition': 'ccrl', 'corr_resp': 'n'}
18.3946 	DATA 	Keypress: y
18.4083 	EXP 	fixation: autoDraw = False
18.4083 	EXP 	text: autoDraw = False
18.4083 	EXP 	text: height = 0.05
18.4083 	EXP 	text: height = 0.05
18.4083 	EXP 	text: height = 0.05
18.4083 	EXP 	text: text = 'mifikary'
18.4083 	EXP 	fixation: autoDraw = True
18.9112 	INFO 	Keyboard events cleared
18.9106 	EXP 	fixation: autoDraw = False
18.9106 	EXP 	text: autoDraw = True
19.3711 	EXP 	New trial (rep=0, index=8): {'stimulus': 'coverage  ', 'condition': 'control', 'corr_resp': 'y'}
19.3811 	DATA 	Keypress: n
19.3919 	EXP 	fixation: autoDraw = False
19.3919 	EXP 	text: autoDraw = False
19.3919 	EXP 	text: height = 0.05
19.3919 	EXP 	text: height = 0.05
19.3919 	EXP 	text: height = 0.05
19.3919 	EXP 	text: text = 'coverage  '
19.3919 	EXP 	fixation: autoDraw = True
19.8959 	INFO 	Keyboard events cleared
19.8953 	EXP 	fixation: autoDraw = False
19.8953 	EXP 	text: autoDraw = True
20.3538 	EXP 	New trial (rep=0, index=9): {'stimulus': 'potugar', 'condition': 'ccrl', 'corr_resp': 'n'}
20.3602 	DATA 	Keypress: y
20.3772 	EXP 	fixation: autoDraw = False
20.3772 	EXP 	text: autoDraw = False
20.3772 	EXP 	text: height = 0.05
20.3772 	EXP 	text: height = 0.05
20.3772 	EXP 	text: height = 0.05
20.3772 	EXP 	text: text = 'potugar'
20.3772 	EXP 	fixation: autoDraw = True
20.8785 	INFO 	Keyboard events cleared
20.8779 	EXP 	text: autoDraw = True
20.8962 	EXP 	fixation: autoDraw = False
21.4713 	EXP 	New trial (rep=0, index=10): {'stimulus': 'posity', 'condition': 'ccrl', 'corr_resp': 'n'}
21.4795 	DATA 	Keypress: n
21.4950 	EXP 	fixation: autoDraw = False
21.4950 	EXP 	text: autoDraw = False
21.4950 	EXP 	text: height = 0.05
21.4950 	EXP 	text: height = 0.05
21.4950 	EXP 	text: height = 0.05
21.4950 	EXP 	text: text = 'posity'
21.4950 	EXP 	fixation: autoDraw = True
21.9966 	INFO 	Keyboard events cleared
21.9960 	EXP 	text: autoDraw = True
22.0139 	EXP 	fixation: autoDraw = False
22.7932 	DATA 	Keypress: n
22.8225 	EXP 	New trial (rep=0, index=11): {'stimulus': 'memory  ', 'condition': 'control', 'corr_resp': 'y'}
22.8466 	EXP 	fixation: autoDraw = False
22.8466 	EXP 	text: autoDraw = False
22.8466 	EXP 	text: height = 0.05
22.8466 	EXP 	text: height = 0.05
22.8466 	EXP 	text: height = 0.05
22.8466 	EXP 	text: text = 'memory  '
22.8466 	EXP 	fixation: autoDraw = True
23.3479 	INFO 	Keyboard events cleared
23.3472 	EXP 	text: autoDraw = True
23.3656 	EXP 	fixation: autoDraw = False
23.8736 	EXP 	New trial (rep=0, index=12): {'stimulus': 'debate  ', 'condition': 'control', 'corr_resp': 'y'}
23.8814 	DATA 	Keypress: y
23.8977 	EXP 	fixation: autoDraw = False
23.8977 	EXP 	text: autoDraw = False
23.8977 	EXP 	text: height = 0.05
23.8977 	EXP 	text: height = 0.05
23.8977 	EXP 	text: height = 0.05
23.8977 	EXP 	text: text = 'debate  '
23.8977 	EXP 	fixation: autoDraw = True
24.3989 	INFO 	Keyboard events cleared
24.3983 	EXP 	text: autoDraw = True
24.4170 	EXP 	fixation: autoDraw = False
25.2600 	DATA 	Keypress: y
25.2768 	EXP 	New trial (rep=0, index=13): {'stimulus': 'popular  ', 'condition': 'control', 'corr_resp': 'y'}
25.2991 	EXP 	fixation: autoDraw = False
25.2991 	EXP 	text: autoDraw = False
25.2991 	EXP 	text: height = 0.05
25.2991 	EXP 	text: height = 0.05
25.2991 	EXP 	text: height = 0.05
25.2991 	EXP 	text: text = 'popular  '
25.2991 	EXP 	fixation: autoDraw = True
25.8006 	INFO 	Keyboard events cleared
25.8000 	EXP 	text: autoDraw = True
25.8181 	EXP 	fixation: autoDraw = False
26.3131 	DATA 	Keypress: y
26.3431 	EXP 	New trial (rep=0, index=14): {'stimulus': 'consider  ', 'condition': 'control', 'corr_resp': 'y'}
26.3671 	EXP 	fixation: autoDraw = False
26.3671 	EXP 	text: autoDraw = False
26.3671 	EXP 	text: height = 0.05
26.3671 	EXP 	text: height = 0.05
26.3671 	EXP 	text: height = 0.05
26.3671 	EXP 	text: text = 'consider  '
26.3671 	EXP 	fixation: autoDraw = True
26.8686 	INFO 	Keyboard events cleared
26.8680 	EXP 	text: autoDraw = True
26.8862 	EXP 	fixation: autoDraw = False
27.3796 	EXP 	New trial (rep=0, index=15): {'stimulus': 'repifion', 'condition': 'ccrl', 'corr_resp': 'n'}
27.3870 	DATA 	Keypress: y
27.4015 	EXP 	fixation: autoDraw = False
27.4015 	EXP 	text: autoDraw = False
27.4015 	EXP 	text: height = 0.05
27.4015 	EXP 	text: height = 0.05
27.4015 	EXP 	text: height = 0.05
27.4015 	EXP 	text: text = 'repifion'
27.4015 	EXP 	fixation: autoDraw = True
27.9031 	INFO 	Keyboard events cleared
27.9025 	EXP 	text: autoDraw = True
27.9208 	EXP 	fixation: autoDraw = False
28.4957 	EXP 	New trial (rep=0, index=16): {'stimulus': 'qualify  ', 'condition': 'control', 'corr_resp': 'y'}
28.5047 	DATA 	Keypress: n
28.5195 	EXP 	fixation: autoDraw = False
28.5195 	EXP 	text: autoDraw = False
28.5195 	EXP 	text: height = 0.05
28.5195 	EXP 	text: height = 0.05
28.5195 	EXP 	text: height = 0.05
28.5195 	EXP 	text: text = 'qualify  '
28.5195 	EXP 	fixation: autoDraw = True
29.0208 	INFO 	Keyboard events cleared
29.0202 	EXP 	text: autoDraw = True
29.0383 	EXP 	fixation: autoDraw = False
29.5837 	EXP 	New trial (rep=0, index=17): {'stimulus': 'retire  ', 'condition': 'control', 'corr_resp': 'y'}
29.5908 	DATA 	Keypress: y
29.6037 	EXP 	fixation: autoDraw = False
29.6037 	EXP 	text: autoDraw = False
29.6037 	EXP 	text: height = 0.05
29.6037 	EXP 	text: height = 0.05
29.6037 	EXP 	text: height = 0.05
29.6037 	EXP 	text: text = 'retire  '
29.6037 	EXP 	fixation: autoDraw = True
30.1053 	INFO 	Keyboard events cleared
30.1047 	EXP 	text: autoDraw = True
30.1229 	EXP 	fixation: autoDraw = False
30.7147 	EXP 	New trial (rep=0, index=18): {'stimulus': 'military  ', 'condition': 'control', 'corr_resp': 'y'}
30.7231 	DATA 	Keypress: y
30.7385 	EXP 	fixation: autoDraw = False
30.7385 	EXP 	text: autoDraw = False
30.7385 	EXP 	text: height = 0.05
30.7385 	EXP 	text: height = 0.05
30.7385 	EXP 	text: height = 0.05
30.7385 	EXP 	text: text = 'military  '
30.7385 	EXP 	fixation: autoDraw = True
31.2400 	INFO 	Keyboard events cleared
31.2394 	EXP 	text: autoDraw = True
31.2577 	EXP 	fixation: autoDraw = False
31.8662 	EXP 	New trial (rep=0, index=19): {'stimulus': 'menowy', 'condition': 'ccrl', 'corr_resp': 'n'}
31.8740 	DATA 	Keypress: y
31.8898 	EXP 	fixation: autoDraw = False
31.8898 	EXP 	text: autoDraw = False
31.8898 	EXP 	text: height = 0.05
31.8898 	EXP 	text: height = 0.05
31.8898 	EXP 	text: height = 0.05
31.8898 	EXP 	text: text = 'menowy'
31.8898 	EXP 	fixation: autoDraw = True
32.3913 	INFO 	Keyboard events cleared
32.3907 	EXP 	text: autoDraw = True
32.4087 	EXP 	fixation: autoDraw = False
32.9340 	EXP 	New trial (rep=0, index=20): {'stimulus': 'denficy', 'condition': 'ccrl', 'corr_resp': 'n'}
32.9425 	DATA 	Keypress: n
32.9577 	EXP 	fixation: autoDraw = False
32.9577 	EXP 	text: autoDraw = False
32.9577 	EXP 	text: height = 0.05
32.9577 	EXP 	text: height = 0.05
32.9577 	EXP 	text: height = 0.05
32.9577 	EXP 	text: text = 'denficy'
32.9577 	EXP 	fixation: autoDraw = True
33.4589 	INFO 	Keyboard events cleared
33.4583 	EXP 	text: autoDraw = True
33.4764 	EXP 	fixation: autoDraw = False
34.1033 	EXP 	New trial (rep=0, index=21): {'stimulus': 'policy  ', 'condition': 'control', 'corr_resp': 'y'}
34.1109 	DATA 	Keypress: n
34.1255 	EXP 	fixation: autoDraw = False
34.1255 	EXP 	text: autoDraw = False
34.1255 	EXP 	text: height = 0.05
34.1255 	EXP 	text: height = 0.05
34.1255 	EXP 	text: height = 0.05
34.1255 	EXP 	text: text = 'policy  '
34.1255 	EXP 	fixation: autoDraw = True
34.6267 	INFO 	Keyboard events cleared
34.6261 	EXP 	text: autoDraw = True
34.6449 	EXP 	fixation: autoDraw = False
35.2032 	EXP 	New trial (rep=0, index=22): {'stimulus': 'saline  ', 'condition': 'control', 'corr_resp': 'y'}
35.2112 	DATA 	Keypress: y
35.2268 	EXP 	fixation: autoDraw = False
35.2268 	EXP 	text: autoDraw = False
35.2268 	EXP 	text: height = 0.05
35.2268 	EXP 	text: height = 0.05
35.2268 	EXP 	text: height = 0.05
35.2268 	EXP 	text: text = 'saline  '
35.2268 	EXP 	fixation: autoDraw = True
35.7280 	INFO 	Keyboard events cleared
35.7273 	EXP 	text: autoDraw = True
35.7457 	EXP 	fixation: autoDraw = False
36.3209 	EXP 	New trial (rep=0, index=23): {'stimulus': 'nunewical', 'condition': 'ccrl', 'corr_resp': 'n'}
36.3296 	DATA 	Keypress: y
36.3446 	EXP 	fixation: autoDraw = False
36.3446 	EXP 	text: autoDraw = False
36.3446 	EXP 	text: height = 0.05
36.3446 	EXP 	text: height = 0.05
36.3446 	EXP 	text: height = 0.05
36.3446 	EXP 	text: text = 'nunewical'
36.3446 	EXP 	fixation: autoDraw = True
36.8460 	INFO 	Keyboard events cleared
36.8454 	EXP 	text: autoDraw = True
36.8641 	EXP 	fixation: autoDraw = False
37.3904 	EXP 	New trial (rep=0, index=24): {'stimulus': 'cocewage', 'condition': 'ccrl', 'corr_resp': 'n'}
37.3989 	DATA 	Keypress: n
37.4125 	EXP 	fixation: autoDraw = False
37.4125 	EXP 	text: autoDraw = False
37.4125 	EXP 	text: height = 0.05
37.4125 	EXP 	text: height = 0.05
37.4125 	EXP 	text: height = 0.05
37.4125 	EXP 	text: text = 'cocewage'
37.4125 	EXP 	fixation: autoDraw = True
37.9137 	INFO 	Keyboard events cleared
37.9131 	EXP 	text: autoDraw = True
37.9316 	EXP 	fixation: autoDraw = False
38.6734 	EXP 	New trial (rep=0, index=25): {'stimulus': 'provide  ', 'condition': 'control', 'corr_resp': 'y'}
38.6827 	DATA 	Keypress: n
38.6973 	EXP 	fixation: autoDraw = False
38.6973 	EXP 	text: autoDraw = False
38.6973 	EXP 	text: height = 0.05
38.6973 	EXP 	text: height = 0.05
38.6973 	EXP 	text: height = 0.05
38.6973 	EXP 	text: text = 'provide  '
38.6973 	EXP 	fixation: autoDraw = True
39.1834 	INFO 	Keyboard events cleared
39.1828 	EXP 	text: autoDraw = True
39.2145 	EXP 	fixation: autoDraw = False
39.6414 	EXP 	New trial (rep=0, index=26): {'stimulus': 'delahe', 'condition': 'ccrl', 'corr_resp': 'n'}
39.6491 	DATA 	Keypress: y
39.6649 	EXP 	fixation: autoDraw = False
39.6649 	EXP 	text: autoDraw = False
39.6649 	EXP 	text: height = 0.05
39.6649 	EXP 	text: height = 0.05
39.6649 	EXP 	text: height = 0.05
39.6649 	EXP 	text: text = 'delahe'
39.6649 	EXP 	fixation: autoDraw = True
40.1683 	INFO 	Keyboard events cleared
40.1677 	EXP 	fixation: autoDraw = False
40.1677 	EXP 	text: autoDraw = True
40.6943 	EXP 	New trial (rep=0, index=27): {'stimulus': 'indicate  ', 'condition': 'control', 'corr_resp': 'y'}
40.7021 	DATA 	Keypress: n
40.7161 	EXP 	fixation: autoDraw = False
40.7161 	EXP 	text: autoDraw = False
40.7161 	EXP 	text: height = 0.05
40.7161 	EXP 	text: height = 0.05
40.7161 	EXP 	text: height = 0.05
40.7161 	EXP 	text: text = 'indicate  '
40.7161 	EXP 	fixation: autoDraw = True
41.2173 	INFO 	Keyboard events cleared
41.2167 	EXP 	text: autoDraw = True
41.2352 	EXP 	fixation: autoDraw = False
41.7101 	EXP 	New trial (rep=0, index=28): {'stimulus': 'disluge', 'condition': 'ccrl', 'corr_resp': 'n'}
41.7160 	DATA 	Keypress: y
41.7337 	EXP 	fixation: autoDraw = False
41.7337 	EXP 	text: autoDraw = False
41.7337 	EXP 	text: height = 0.05
41.7337 	EXP 	text: height = 0.05
41.7337 	EXP 	text: height = 0.05
41.7337 	EXP 	text: text = 'disluge'
41.7337 	EXP 	fixation: autoDraw = True
42.2350 	INFO 	Keyboard events cleared
42.2344 	EXP 	text: autoDraw = True
42.2527 	EXP 	fixation: autoDraw = False
43.1116 	EXP 	New trial (rep=0, index=29): {'stimulus': 'samite', 'condition': 'ccrl', 'corr_resp': 'n'}
43.1204 	DATA 	Keypress: n
43.1354 	EXP 	fixation: autoDraw = False
43.1354 	EXP 	text: autoDraw = False
43.1354 	EXP 	text: height = 0.05
43.1354 	EXP 	text: height = 0.05
43.1354 	EXP 	text: height = 0.05
43.1354 	EXP 	text: text = 'samite'
43.1354 	EXP 	fixation: autoDraw = True
43.6370 	INFO 	Keyboard events cleared
43.6364 	EXP 	text: autoDraw = True
43.6544 	EXP 	fixation: autoDraw = False
44.3128 	EXP 	New trial (rep=0, index=30): {'stimulus': 'helicage', 'condition': 'ccrl', 'corr_resp': 'n'}
44.3213 	DATA 	Keypress: n
44.3367 	EXP 	fixation: autoDraw = False
44.3367 	EXP 	text: autoDraw = False
44.3367 	EXP 	text: height = 0.05
44.3367 	EXP 	text: height = 0.05
44.3367 	EXP 	text: height = 0.05
44.3367 	EXP 	text: text = 'helicage'
44.3367 	EXP 	fixation: autoDraw = True
44.8378 	INFO 	Keyboard events cleared
44.8373 	EXP 	text: autoDraw = True
44.8555 	EXP 	fixation: autoDraw = False
45.3999 	DATA 	Keypress: n
45.4317 	EXP 	New trial (rep=0, index=31): {'stimulus': 'heritage  ', 'condition': 'control', 'corr_resp': 'y'}
45.4548 	EXP 	fixation: autoDraw = False
45.4548 	EXP 	text: autoDraw = False
45.4548 	EXP 	text: height = 0.05
45.4548 	EXP 	text: height = 0.05
45.4548 	EXP 	text: height = 0.05
45.4548 	EXP 	text: text = 'heritage  '
45.4548 	EXP 	fixation: autoDraw = True
45.9573 	INFO 	Keyboard events cleared
45.9566 	EXP 	fixation: autoDraw = False
45.9566 	EXP 	text: autoDraw = True
